names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
TM9SF3,-8.138302,-0.46373078,4.0086038651954746e-16,4.517122537339999e-15,0.12594079277471149,High_CNV,High_CNV_vs_Low_CNV,False
SNRPD1,-8.141345,-0.30666396,3.909113175091118e-16,4.40762968879923e-15,0.31058705469141995,High_CNV,High_CNV_vs_Low_CNV,False
IQSEC2,-8.142678,-2.5280962,3.866274325598968e-16,4.3619210342049034e-15,0.016056196688409432,High_CNV,High_CNV_vs_Low_CNV,True
EPN1,-8.144307,-0.5003343,3.8146043324208817e-16,4.306188759783454e-15,0.09307576517812344,High_CNV,High_CNV_vs_Low_CNV,True
MAPK6,-8.1487875,-1.0237452,3.675907416496559e-16,4.152089586292867e-15,0.0577019568489714,High_CNV,High_CNV_vs_Low_CNV,True
MAFF,-8.150001,-0.34420937,3.639235872435603e-16,4.113117301593636e-15,0.1337180130456598,High_CNV,High_CNV_vs_Low_CNV,False
IRF5,-8.151334,-1.9928263,3.599313553119036e-16,4.072850926903491e-15,0.017812343201204214,High_CNV,High_CNV_vs_Low_CNV,True
SLC25A11,-8.1574955,-0.35688144,3.4204412844937554e-16,3.875069830371808e-15,0.13672854992473657,High_CNV,High_CNV_vs_Low_CNV,False
FRG1,-8.1631365,-0.27280512,3.264356720805866e-16,3.700449803352256e-15,0.16633216256899147,High_CNV,High_CNV_vs_Low_CNV,False
CEBPG,-8.165556,-0.6703117,3.199588548146597e-16,3.629198374138768e-15,0.07827395885599599,High_CNV,High_CNV_vs_Low_CNV,True
MAPKAP1,-8.166641,-0.75466716,3.1709411256542417e-16,3.5988568789965705e-15,0.07074761665830406,High_CNV,High_CNV_vs_Low_CNV,True
UROD,-8.166919,-0.75769496,3.1636674966890945e-16,3.59275174100052e-15,0.07902659307576518,High_CNV,High_CNV_vs_Low_CNV,True
MRPS33,-8.169101,-0.32082593,3.106959435026954e-16,3.5304664880339233e-15,0.15704967385850477,High_CNV,High_CNV_vs_Low_CNV,False
NAA50,-8.173443,-0.39035583,2.9971062616204825e-16,3.4076810702417535e-15,0.1522829904666332,High_CNV,High_CNV_vs_Low_CNV,False
DEF8,-8.173801,-0.95593774,2.988221961909807e-16,3.3996178468877917e-15,0.05143000501756147,High_CNV,High_CNV_vs_Low_CNV,True
RILPL2,-8.175424,-0.28339276,2.9482803660710773e-16,3.3561907048342127e-15,0.22754641244355242,High_CNV,High_CNV_vs_Low_CNV,False
CFDP1,-8.178397,-0.28601423,2.8764391140814084e-16,3.2763764443575924e-15,0.1816357250376317,High_CNV,High_CNV_vs_Low_CNV,False
MRPS35,-8.197238,-0.4810403,2.459725589893055e-16,2.8034072002597226e-15,0.11339688911189162,High_CNV,High_CNV_vs_Low_CNV,False
NDUFV1,-8.200553,-0.29058927,2.3928444699049624e-16,2.7304630187573773e-15,0.17987957852483694,High_CNV,High_CNV_vs_Low_CNV,False
HSPD1,-8.203769,-0.29294744,2.3296590279709613e-16,2.659962881726025e-15,0.29929754139488207,High_CNV,High_CNV_vs_Low_CNV,False
PPM1M,-8.205328,-0.793955,2.2996252558821737e-16,2.627252589024423e-15,0.06171600602107376,High_CNV,High_CNV_vs_Low_CNV,True
VPS26A,-8.205772,-0.50177616,2.291130237814002e-16,2.619125072944096e-15,0.10837932764676367,High_CNV,High_CNV_vs_Low_CNV,True
HADHA,-8.209064,-0.24531387,2.22919984166011e-16,2.5498658019954155e-15,0.24385348720521827,High_CNV,High_CNV_vs_Low_CNV,False
MICAL1,-8.209965,-1.1104326,2.212540051085491e-16,2.532336878022712e-15,0.043652784746613146,High_CNV,High_CNV_vs_Low_CNV,True
TBCB,-8.211806,-0.30312645,2.1788540880379367e-16,2.4952879093985188e-15,0.27722027094831914,High_CNV,High_CNV_vs_Low_CNV,False
DPY30,-8.212476,-0.24510993,2.1667304201492176e-16,2.4829028651438015e-15,0.23457099849473156,High_CNV,High_CNV_vs_Low_CNV,False
PYGL,-8.212927,-2.4711232,2.158615715289257e-16,2.475099579229792e-15,0.01806322127446061,High_CNV,High_CNV_vs_Low_CNV,True
GMFG,-8.215334,-0.45831698,2.1157388257238782e-16,2.427403921951201e-15,0.6211741093828399,High_CNV,High_CNV_vs_Low_CNV,False
PPA1,-8.226513,-0.27760407,1.927420658607243e-16,2.2126835829592228e-15,0.2875062719518314,High_CNV,High_CNV_vs_Low_CNV,False
SIL1,-8.227483,-0.74351156,1.9118806456935064e-16,2.1975040270046876e-15,0.07350727546412443,High_CNV,High_CNV_vs_Low_CNV,True
AKIP1,-8.231006,-0.86033297,1.8564870723690843e-16,2.1351290071242985e-15,0.061214249874560964,High_CNV,High_CNV_vs_Low_CNV,True
BECN1,-8.232588,-0.4081444,1.8321232437363123e-16,2.108386973146794e-15,0.1151530356246864,High_CNV,High_CNV_vs_Low_CNV,False
PDCD5,-8.237605,-0.27811965,1.7569189648457236e-16,2.023070319872444e-15,0.20471650777722028,High_CNV,High_CNV_vs_Low_CNV,False
ARPC4,-8.240694,-0.3582794,1.712141739711624e-16,1.9727076606094137e-15,0.4019066733567486,High_CNV,High_CNV_vs_Low_CNV,False
PPP4C,-8.2501,-0.26947784,1.582615893873338e-16,1.8245781414776813e-15,0.2717009533366784,High_CNV,High_CNV_vs_Low_CNV,False
TOMM5,-8.256602,-0.5570421,1.4987815576549334e-16,1.730029959885929e-15,0.09207225288509784,High_CNV,High_CNV_vs_Low_CNV,True
MRPS18B,-8.262082,-0.32269442,1.4315374313906444e-16,1.6534170150014354e-15,0.15554440541896639,High_CNV,High_CNV_vs_Low_CNV,False
SRSF9,-8.262613,-0.2549436,1.4251788915158745e-16,1.647076031541655e-15,0.26492724535875567,High_CNV,High_CNV_vs_Low_CNV,False
HM13,-8.264426,-0.40347168,1.4036859142822767e-16,1.6242161906261977e-15,0.16106372303060712,High_CNV,High_CNV_vs_Low_CNV,False
LRRFIP2,-8.264842,-0.6950227,1.3988028101186031e-16,1.6195540472466e-15,0.08906171600602107,High_CNV,High_CNV_vs_Low_CNV,True
COX7A2,-8.2705345,-0.4161634,1.3335928138972032e-16,1.5449961952083358e-15,0.6728549924736578,High_CNV,High_CNV_vs_Low_CNV,False
NUTF2,-8.271632,-0.37124622,1.321375955405437e-16,1.5317784226322806e-15,0.13998996487706974,High_CNV,High_CNV_vs_Low_CNV,False
USP32,-8.271933,-1.085714,1.3180516712055164e-16,1.5288593238172856e-15,0.04565980933266432,High_CNV,High_CNV_vs_Low_CNV,True
MSN,-8.273324,-0.4011346,1.3027522461668846e-16,1.5120377202298021e-15,0.38810837932764675,High_CNV,High_CNV_vs_Low_CNV,False
NDUFA8,-8.27456,-0.3645777,1.289313725019046e-16,1.4973566928956652e-15,0.13171098845960863,High_CNV,High_CNV_vs_Low_CNV,False
IMP4,-8.275778,-0.39081365,1.2761974422786274e-16,1.483032138040084e-15,0.11716006021073758,High_CNV,High_CNV_vs_Low_CNV,False
B3GNT7,-8.276118,-1.3458878,1.2725534530185595e-16,1.4797042450335364e-15,0.036879076768690414,High_CNV,High_CNV_vs_Low_CNV,True
PJA2,-8.277337,-0.28199446,1.2596053134430636e-16,1.4655469183710246e-15,0.1638233818364275,High_CNV,High_CNV_vs_Low_CNV,False
BRK1,-8.280167,-0.42607048,1.2300351754476639e-16,1.4320206938222804e-15,0.5331159056698445,High_CNV,High_CNV_vs_Low_CNV,False
TCEAL3,-8.28184,-0.73490906,1.2128580188822457e-16,1.4128901921438446e-15,0.0868038133467135,High_CNV,High_CNV_vs_Low_CNV,True
SLC50A1,-8.284399,-0.6354217,1.187074044214207e-16,1.3837037030437884e-15,0.08103361766181635,High_CNV,High_CNV_vs_Low_CNV,True
CLNS1A,-8.284855,-0.2703014,1.1825331260495138e-16,1.3792583478185134e-15,0.21751128951329654,High_CNV,High_CNV_vs_Low_CNV,False
LACTB2,-8.295583,-1.1775061,1.0805388915379044e-16,1.2610720048010067e-15,0.04591068740592072,High_CNV,High_CNV_vs_Low_CNV,True
MANF,-8.300658,-0.34796488,1.0353589244870796e-16,1.20908756175477e-15,0.21475163070747616,High_CNV,High_CNV_vs_Low_CNV,False
MRPL24,-8.301005,-0.4809436,1.0323437988525767e-16,1.2063093127072777e-15,0.11038635223281486,High_CNV,High_CNV_vs_Low_CNV,False
EIF3M,-8.301104,-0.33137047,1.031491088506838e-16,1.2060560106986547e-15,0.3532363271450075,High_CNV,High_CNV_vs_Low_CNV,False
ERCC1,-8.302015,-0.35901386,1.0235990494018263e-16,1.1975666854969548e-15,0.13998996487706974,High_CNV,High_CNV_vs_Low_CNV,False
STUB1,-8.311548,-0.23313482,9.446122313347895e-17,1.1058377140286595e-15,0.2313095835423984,High_CNV,High_CNV_vs_Low_CNV,False
CWC15,-8.315209,-0.26902795,9.159048862365637e-17,1.072892907194344e-15,0.24209734069242347,High_CNV,High_CNV_vs_Low_CNV,False
NT5C3B,-8.319043,-0.7679352,8.86761461089654e-17,1.039396236685123e-15,0.07576517812343202,High_CNV,High_CNV_vs_Low_CNV,True
TMEM220,-8.32189,-1.8791949,8.657167318160569e-17,1.015356698756433e-15,0.023582538886101356,High_CNV,High_CNV_vs_Low_CNV,True
PET100,-8.325649,-0.24817513,8.386804018358032e-17,9.842558057435648e-16,0.2722027094831912,High_CNV,High_CNV_vs_Low_CNV,False
ATP2A2,-8.326591,-0.7176127,8.320423386925365e-17,9.770701519073656e-16,0.07877571500250878,High_CNV,High_CNV_vs_Low_CNV,True
NEU1,-8.327774,-0.26365125,8.23767371768529e-17,9.679521812633305e-16,0.17034621174109382,High_CNV,High_CNV_vs_Low_CNV,False
ATL3,-8.330927,-0.801663,8.021215800480676e-17,9.431020313460386e-16,0.07175112895132965,High_CNV,High_CNV_vs_Low_CNV,True
CETN2,-8.3310995,-0.30876455,8.009486457113557e-17,9.423071380841105e-16,0.10913196186653286,High_CNV,High_CNV_vs_Low_CNV,False
MPV17,-8.342458,-0.6329055,7.276241026435485e-17,8.565730047569769e-16,0.08454591068740593,High_CNV,High_CNV_vs_Low_CNV,True
LLPH,-8.348186,-0.3660642,6.931977145888553e-17,8.165524631787354e-16,0.14199698946312092,High_CNV,High_CNV_vs_Low_CNV,False
PSMA5,-8.349929,-0.2863599,6.830397482540108e-17,8.050869375784534e-16,0.24385348720521827,High_CNV,High_CNV_vs_Low_CNV,False
TRIO,-8.351199,-1.9712566,6.757324678670257e-17,7.969692943468993e-16,0.02282990466633216,High_CNV,High_CNV_vs_Low_CNV,True
MFF,-8.354404,-0.25525463,6.576390197435462e-17,7.765955173995239e-16,0.17762167586552935,High_CNV,High_CNV_vs_Low_CNV,False
TSG101,-8.355802,-0.38214743,6.499000130359638e-17,7.679348129113429e-16,0.14199698946312092,High_CNV,High_CNV_vs_Low_CNV,False
DDX21,-8.359577,-0.316857,6.294320288705494e-17,7.442131189233149e-16,0.308078273958856,High_CNV,High_CNV_vs_Low_CNV,False
SNX27,-8.36362,-1.0497859,6.082286107139656e-17,7.195917406232288e-16,0.057200200702458605,High_CNV,High_CNV_vs_Low_CNV,True
SMIM20,-8.367431,-0.3766596,5.8888275845809e-17,6.971386712957353e-16,0.13672854992473657,High_CNV,High_CNV_vs_Low_CNV,False
XAF1,-8.368712,-0.42571107,5.82512924045004e-17,6.900285824180825e-16,0.11113898645258405,High_CNV,High_CNV_vs_Low_CNV,False
TMEM9B,-8.369041,-0.28095382,5.808884205484974e-17,6.885343059813909e-16,0.22729553437029604,High_CNV,High_CNV_vs_Low_CNV,False
CAST,-8.370635,-0.39612532,5.730853868009156e-17,6.797100913495538e-16,0.421726041144004,High_CNV,High_CNV_vs_Low_CNV,False
PSMF1,-8.374336,-0.2770069,5.553597635753891e-17,6.590987431919434e-16,0.22503763171098845,High_CNV,High_CNV_vs_Low_CNV,False
TCEA3,-8.375121,-1.2585789,5.5166906798993326e-17,6.551286082923659e-16,0.06146512794781736,High_CNV,High_CNV_vs_Low_CNV,True
P4HA1,-8.378932,-0.78685343,5.34099094714934e-17,6.346609856684663e-16,0.0775213246362268,High_CNV,High_CNV_vs_Low_CNV,True
SERINC2,-8.382397,-2.1372898,5.186060021056358e-17,6.166371680209018e-16,0.021826392373306573,High_CNV,High_CNV_vs_Low_CNV,True
SMAD2,-8.390146,-0.4640771,4.855396423644939e-17,5.77682516778082e-16,0.1156547917711992,High_CNV,High_CNV_vs_Low_CNV,False
DAPP1,-8.392923,-0.95790976,4.742015897931627e-17,5.645469648730276e-16,0.05694932262920221,High_CNV,High_CNV_vs_Low_CNV,True
OCIAD1,-8.394372,-0.3087155,4.6838916577955004e-17,5.579774201638923e-16,0.31660812844957353,High_CNV,High_CNV_vs_Low_CNV,False
CEBPA,-8.397536,-1.6902022,4.559421840210539e-17,5.434911074770137e-16,0.033366783743100856,High_CNV,High_CNV_vs_Low_CNV,True
MAT2A,-8.40088,-0.57340777,4.43145508502661e-17,5.285694697328909e-16,0.11791269443050677,High_CNV,High_CNV_vs_Low_CNV,True
AQP9,-8.404558,-3.7937474,4.2947601663967395e-17,5.1258732885912e-16,0.0052684395383843455,High_CNV,High_CNV_vs_Low_CNV,True
VPS35,-8.404944,-0.34887314,4.2806265623195006e-17,5.112221835918723e-16,0.154039136979428,High_CNV,High_CNV_vs_Low_CNV,False
YIF1B,-8.414887,-0.9866921,3.9327082830205703e-17,4.699673130906434e-16,0.05619668840943302,High_CNV,High_CNV_vs_Low_CNV,True
PGP,-8.431015,-0.78133893,3.426798001342549e-17,4.0976812166116924e-16,0.0679879578524837,High_CNV,High_CNV_vs_Low_CNV,True
LSM5,-8.432493,-0.2539742,3.3837751776756763e-17,4.0487884066005806e-16,0.27722027094831914,High_CNV,High_CNV_vs_Low_CNV,False
PPP1CC,-8.43467,-0.29354835,3.321385789855783e-17,3.976646559634781e-16,0.2779729051680883,High_CNV,High_CNV_vs_Low_CNV,False
EFR3A,-8.43941,-0.79395705,3.1894190652456485e-17,3.821057016575093e-16,0.07777220270948319,High_CNV,High_CNV_vs_Low_CNV,True
MAP3K2,-8.443423,-0.4447352,3.0817585060842596e-17,3.694408980271048e-16,0.1545408931259408,High_CNV,High_CNV_vs_Low_CNV,False
SLC17A5,-8.448499,-1.4485635,2.950716931811401e-17,3.539553865389198e-16,0.03612644254892122,High_CNV,High_CNV_vs_Low_CNV,True
DGCR6L,-8.449821,-0.2729682,2.9174900646730813e-17,3.501911333957278e-16,0.23808329152032112,High_CNV,High_CNV_vs_Low_CNV,False
CYC1,-8.450139,-0.27932394,2.909564947240017e-17,3.494610463863643e-16,0.2124937280481686,High_CNV,High_CNV_vs_Low_CNV,False
RIPK2,-8.450768,-0.91679895,2.893921506425071e-17,3.478024167892996e-16,0.07099849473156046,High_CNV,High_CNV_vs_Low_CNV,True
CHD9,-8.45119,-0.26935482,2.883491131183407e-17,3.4676860686679335e-16,0.18916206723532364,High_CNV,High_CNV_vs_Low_CNV,False
VEGFB,-8.452154,-0.9998215,2.859769129702774e-17,3.441340199543979e-16,0.061966884094330155,High_CNV,High_CNV_vs_Low_CNV,True
ACAA2,-8.45268,-0.4915483,2.8469239178219287e-17,3.428057911205897e-16,0.11766181635725037,High_CNV,High_CNV_vs_Low_CNV,False
MAP3K11,-8.455774,-0.68244106,2.7724111112251873e-17,3.340455954535303e-16,0.077019568489714,High_CNV,High_CNV_vs_Low_CNV,True
COPA,-8.456005,-0.31655428,2.766928244831159e-17,3.335969114000186e-16,0.15077772202709483,High_CNV,High_CNV_vs_Low_CNV,False
TPGS1,-8.461733,-0.42961702,2.6343239223755177e-17,3.178114070474026e-16,0.12844957350727546,High_CNV,High_CNV_vs_Low_CNV,False
POLD4,-8.461924,-0.60606235,2.6300221736335103e-17,3.174944018011427e-16,0.08053186151530356,High_CNV,High_CNV_vs_Low_CNV,True
PMVK,-8.463772,-0.45371562,2.5886660394094543e-17,3.127009645694287e-16,0.1440040140491721,High_CNV,High_CNV_vs_Low_CNV,False
MCFD2,-8.468651,-0.70266086,2.4825188564489573e-17,3.0006991786204256e-16,0.08755644756648269,High_CNV,High_CNV_vs_Low_CNV,True
LILRB2,-8.469719,-3.2654192,2.459858908478362e-17,2.9752056249548554e-16,0.007275464124435524,High_CNV,High_CNV_vs_Low_CNV,True
SAMM50,-8.472768,-0.6869711,2.3963025051914338e-17,2.9001835999333464e-16,0.08078273958855996,High_CNV,High_CNV_vs_Low_CNV,True
WBP4,-8.4839525,-0.7452114,2.176713558854318e-17,2.639473954198986e-16,0.07777220270948319,High_CNV,High_CNV_vs_Low_CNV,True
C1D,-8.49009,-0.34158328,2.0647712012096278e-17,2.50693891363256e-16,0.1838936276969393,High_CNV,High_CNV_vs_Low_CNV,False
HDAC2,-8.49285,-0.50270486,2.0163040047949685e-17,2.4496608232502614e-16,0.11716006021073758,High_CNV,High_CNV_vs_Low_CNV,True
ANP32A,-8.504294,-0.28501114,1.8270346355994262e-17,2.2225600939155303e-16,0.2222779729051681,High_CNV,High_CNV_vs_Low_CNV,False
PSENEN,-8.511067,-0.18901281,1.7233944693388237e-17,2.099176371933898e-16,0.21274460612142498,High_CNV,High_CNV_vs_Low_CNV,False
BMP2K,-8.515918,-1.8090785,1.65276269655133e-17,2.015732767851831e-16,0.032112393376818864,High_CNV,High_CNV_vs_Low_CNV,True
SPINT1,-8.520341,-1.4416963,1.5908475977366848e-17,1.9414687703395257e-16,0.03612644254892122,High_CNV,High_CNV_vs_Low_CNV,True
EMC7,-8.524937,-0.31924617,1.5289326019529593e-17,1.867109259242619e-16,0.21374811841445057,High_CNV,High_CNV_vs_Low_CNV,False
RTF1,-8.532547,-0.23258138,1.4316023708985946e-17,1.7493775105729282e-16,0.25363773206221774,High_CNV,High_CNV_vs_Low_CNV,False
DCTPP1,-8.538333,-0.6201464,1.3617229247354002e-17,1.665059656196445e-16,0.09282488710486704,High_CNV,High_CNV_vs_Low_CNV,True
PSMD4,-8.552924,-0.28215438,1.2000895921671447e-17,1.4693156304357587e-16,0.28173607626693425,High_CNV,High_CNV_vs_Low_CNV,False
DPP7,-8.555822,-0.2968991,1.170311889344854e-17,1.4337832675339246e-16,0.284746613146011,High_CNV,High_CNV_vs_Low_CNV,False
CRLS1,-8.556342,-0.87661964,1.1650508799510856e-17,1.428260500211528e-16,0.07476166583040643,High_CNV,High_CNV_vs_Low_CNV,True
TSPAN4,-8.558981,-0.62278193,1.1386946789642754e-17,1.3968528193116095e-16,0.10913196186653286,High_CNV,High_CNV_vs_Low_CNV,True
CCDC90B,-8.5592,-0.38723207,1.1365298208792634e-17,1.3950995503543837e-16,0.12870045158053187,High_CNV,High_CNV_vs_Low_CNV,False
PHLDA1,-8.5595875,-0.42014888,1.1327227240331555e-17,1.3913268433477198e-16,0.1818866031108881,High_CNV,High_CNV_vs_Low_CNV,False
TFG,-8.561308,-0.39787114,1.115941577841423e-17,1.3716028531278408e-16,0.1364776718514802,High_CNV,High_CNV_vs_Low_CNV,False
CORO2A,-8.563456,-1.8388139,1.0953372578826294e-17,1.3471511735242586e-16,0.026593075765178123,High_CNV,High_CNV_vs_Low_CNV,True
CYSLTR1,-8.563565,-0.49867338,1.0942950245740628e-17,1.3467427086987088e-16,0.09433015554440542,High_CNV,High_CNV_vs_Low_CNV,False
ADCY7,-8.568941,-1.0526369,1.0444069353412936e-17,1.2861803590095865e-16,0.05268439538384345,High_CNV,High_CNV_vs_Low_CNV,True
FABP3,-8.578249,-4.3642797,9.632804159116592e-18,1.1878161955633692e-16,0.007777220270948319,High_CNV,High_CNV_vs_Low_CNV,True
KPNA4,-8.578757,-0.76922506,9.590353234535408e-18,1.1833510025566948e-16,0.08454591068740593,High_CNV,High_CNV_vs_Low_CNV,True
FAM136A,-8.581483,-0.63518083,9.365793459739357e-18,1.156395006275761e-16,0.08379327646763673,High_CNV,High_CNV_vs_Low_CNV,True
MEA1,-8.587557,-0.36139435,8.883795703035054e-18,1.097597299726774e-16,0.1628198695434019,High_CNV,High_CNV_vs_Low_CNV,False
DHRS4L2,-8.598049,-0.6308644,8.108289670218784e-18,1.0024362033617943e-16,0.10637230306071249,High_CNV,High_CNV_vs_Low_CNV,True
YIF1A,-8.602004,-0.44736236,7.833608640883742e-18,9.691088576279202e-17,0.14274962368289013,High_CNV,High_CNV_vs_Low_CNV,False
SKI,-8.607963,-0.7015003,7.437034567187797e-18,9.206485676678627e-17,0.09407927747114903,High_CNV,High_CNV_vs_Low_CNV,True
PSEN1,-8.609637,-0.89008343,7.329206236053289e-18,9.078928560858957e-17,0.06547917711991971,High_CNV,High_CNV_vs_Low_CNV,True
NAA10,-8.610758,-0.2392265,7.257935729669171e-18,8.996519680599728e-17,0.20722528850978425,High_CNV,High_CNV_vs_Low_CNV,False
MID1IP1,-8.615556,-0.49624875,6.960310038824692e-18,8.633242634814276e-17,0.1146512794781736,High_CNV,High_CNV_vs_Low_CNV,False
ILK,-8.621289,-0.46761385,6.620428565424398e-18,8.217043700476027e-17,0.12945308580030104,High_CNV,High_CNV_vs_Low_CNV,False
NUDT2,-8.621699,-0.5164884,6.596764273361426e-18,8.193034344747836e-17,0.09859508278976417,High_CNV,High_CNV_vs_Low_CNV,True
ARFGAP3,-8.621722,-0.5502961,6.595433561025838e-18,8.193034344747836e-17,0.10837932764676367,High_CNV,High_CNV_vs_Low_CNV,True
MLX,-8.636337,-0.5221974,5.804418530750529e-18,7.218412946602215e-17,0.11665830406422478,High_CNV,High_CNV_vs_Low_CNV,True
RNF7,-8.640321,-0.3264048,5.605529426471716e-18,6.97564734731208e-17,0.32137481184144506,High_CNV,High_CNV_vs_Low_CNV,False
C1orf54,-8.648699,-2.2075222,5.208973647185168e-18,6.48642056591377e-17,0.0288509784244857,High_CNV,High_CNV_vs_Low_CNV,True
UBE2E1,-8.649109,-0.44014016,5.190296911016786e-18,6.467410047137539e-17,0.14676367285499248,High_CNV,High_CNV_vs_Low_CNV,False
SQSTM1,-8.655524,-0.4148469,4.906510892676474e-18,6.117815850072934e-17,0.3981435022579027,High_CNV,High_CNV_vs_Low_CNV,False
YIPF3,-8.660987,-0.32299244,4.676985973870497e-18,5.835463091740393e-17,0.15980933266432515,High_CNV,High_CNV_vs_Low_CNV,False
SMIM15,-8.664866,-0.48197287,4.520412405185006e-18,5.643819701404453e-17,0.11966884094330156,High_CNV,High_CNV_vs_Low_CNV,False
TXN2,-8.666212,-0.33804637,4.467341575603418e-18,5.581234056740371e-17,0.19719016557952834,High_CNV,High_CNV_vs_Low_CNV,False
GADD45GIP1,-8.6665125,-0.31204367,4.455581657984269e-18,5.570211347638212e-17,0.3261414952333166,High_CNV,High_CNV_vs_Low_CNV,False
PDCD10,-8.679233,-0.3393708,3.984473996643704e-18,4.9845349173052666e-17,0.1806322127446061,High_CNV,High_CNV_vs_Low_CNV,False
CHID1,-8.69782,-0.4771986,3.3832157546214918e-18,4.2379581761160234e-17,0.11440040140491721,High_CNV,High_CNV_vs_Low_CNV,False
PSMB3,-8.703149,-0.4052733,3.2279910931822017e-18,4.0461897608856875e-17,0.4064224786753638,High_CNV,High_CNV_vs_Low_CNV,False
GOLIM4,-8.705256,-0.9591896,3.1685665631250606e-18,3.9743296871472736e-17,0.06848971399899649,High_CNV,High_CNV_vs_Low_CNV,True
COMMD5,-8.70554,-0.66266125,3.160671701542975e-18,3.967050881519691e-17,0.08053186151530356,High_CNV,High_CNV_vs_Low_CNV,True
TMEM208,-8.71136,-0.35252225,3.0025048638388944e-18,3.771026804152625e-17,0.1532865027596588,High_CNV,High_CNV_vs_Low_CNV,False
HPCAL1,-8.716505,-0.2952074,2.869219946420027e-18,3.606014332926164e-17,0.20747616658304063,High_CNV,High_CNV_vs_Low_CNV,False
TRADD,-8.717301,-0.32963637,2.8491057459766777e-18,3.583109447775046e-17,0.1821374811841445,High_CNV,High_CNV_vs_Low_CNV,False
TIMM17A,-8.717821,-0.4357682,2.836062860809343e-18,3.569073135716602e-17,0.1359759157049674,High_CNV,High_CNV_vs_Low_CNV,False
TMC6,-8.71964,-0.30293643,2.7908753164212532e-18,3.514538537578291e-17,0.17385850476668338,High_CNV,High_CNV_vs_Low_CNV,False
TIPARP,-8.726754,-0.4869346,2.6208681296076503e-18,3.302642131429176e-17,0.14651279478173607,High_CNV,High_CNV_vs_Low_CNV,False
NUDT16,-8.726858,-1.0294327,2.618461630514027e-18,3.302642131429176e-17,0.059458103361766185,High_CNV,High_CNV_vs_Low_CNV,True
MAP3K13,-8.728821,-0.4733775,2.5734131768952186e-18,3.249319633809442e-17,0.11665830406422478,High_CNV,High_CNV_vs_Low_CNV,False
OSTF1,-8.733539,-0.32040888,2.468269222659036e-18,3.1186359632064375e-17,0.2754641244355243,High_CNV,High_CNV_vs_Low_CNV,False
ARMC10,-8.740456,-0.7113267,2.321718642207178e-18,2.935426269963942e-17,0.08354239839438034,High_CNV,High_CNV_vs_Low_CNV,True
EIF4EBP2,-8.742015,-0.5251621,2.2898952028828007e-18,2.8971222496779396e-17,0.11766181635725037,High_CNV,High_CNV_vs_Low_CNV,True
NDUFS4,-8.745058,-0.33198503,2.2290162777178886e-18,2.821982223425885e-17,0.2205218263923733,High_CNV,High_CNV_vs_Low_CNV,False
