names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
LTV1,-0.4264155,-0.14076981,0.6698051168745902,1.0,0.0795821934842079,Cancer,Cancer_vs_Normal,False
SMAD9,-0.42731684,-2.3127005,0.6691485624795003,1.0,0.0014921661278288984,Cancer,Cancer_vs_Normal,False
UPF2,-0.4276318,-0.07571278,0.6689192235362018,1.0,0.21039542402387465,Cancer,Cancer_vs_Normal,False
ARHGEF37,-0.42836663,-0.486127,0.6683842194725562,1.0,0.019149465307137528,Cancer,Cancer_vs_Normal,False
PIGK,-0.42884085,-0.22804548,0.6680390599211925,1.0,0.07038050236259637,Cancer,Cancer_vs_Normal,False
IDH1-AS1,-0.42894945,-1.1593566,0.667960025623638,1.0,0.008952996766973389,Cancer,Cancer_vs_Normal,False
CORO6,-0.42906526,-1.9551524,0.6678757264308262,1.0,0.001989554837105198,Cancer,Cancer_vs_Normal,False
PTER,-0.42909786,-0.29265478,0.6678520180376937,1.0,0.06441183785128078,Cancer,Cancer_vs_Normal,False
C15orf39,-0.42935488,-0.5138998,0.667664996780828,1.0,0.037552847550360605,Cancer,Cancer_vs_Normal,False
DBT,-0.43068337,-0.52544343,0.6666986105219667,1.0,0.037552847550360605,Cancer,Cancer_vs_Normal,False
MIATNB,-0.43150872,-0.24169298,0.6660985180595168,1.0,0.014175578214374533,Cancer,Cancer_vs_Normal,False
ZCCHC17,-0.43158475,-0.17111847,0.6660432571271746,1.0,0.19074857000746084,Cancer,Cancer_vs_Normal,False
SLC8B1,-0.4318707,-0.23611274,0.6658353870035825,1.0,0.09599602089032579,Cancer,Cancer_vs_Normal,False
TMEM140,-0.4324716,0.018933052,0.6653986802778429,1.0,0.10718726684904252,Cancer,Cancer_vs_Normal,False
MOB3C,-0.43331867,-0.44658074,0.664783274390409,1.0,0.033573737876150214,Cancer,Cancer_vs_Normal,False
DISP2,-0.4335033,-2.1893756,0.6646491774286846,1.0,0.0029843322556577967,Cancer,Cancer_vs_Normal,False
ZNF691,-0.4340137,-0.62546015,0.6642784946298328,1.0,0.014424272569012683,Cancer,Cancer_vs_Normal,False
POLR3GL,-0.43445534,-0.014177764,0.6639578282481828,1.0,0.3083809997513056,Cancer,Cancer_vs_Normal,False
MAP3K5,-0.43479198,-0.24832086,0.6637134271623585,1.0,0.07535438945535937,Cancer,Cancer_vs_Normal,False
SRSF6,-0.43492955,-0.10259956,0.6636135746460452,1.0,0.15891569261377766,Cancer,Cancer_vs_Normal,False
MYOM2,-0.4355232,-1.0768429,0.6631827007510462,1.0,0.003979109674210396,Cancer,Cancer_vs_Normal,False
PARP11,-0.43642455,-0.21572097,0.6625287210605969,1.0,0.03680676448644616,Cancer,Cancer_vs_Normal,False
MAPRE1,-0.4366852,0.016833356,0.6623396664201705,1.0,0.26983337478239244,Cancer,Cancer_vs_Normal,False
ELP5,-0.43691325,-0.17986988,0.6621742612593184,1.0,0.06590400397910967,Cancer,Cancer_vs_Normal,False
HEXA-AS1,-0.4369603,-1.4757098,0.6621401320866201,1.0,0.002238249191743347,Cancer,Cancer_vs_Normal,False
RASAL2-AS1,-0.43856394,-4.376327,0.6609775347244402,1.0,0.0004973887092762995,Cancer,Cancer_vs_Normal,False
OXLD1,-0.43857843,-0.13463832,0.6609670409511152,1.0,0.14573489181795574,Cancer,Cancer_vs_Normal,False
UVRAG,-0.43862548,-0.19040428,0.6609329366480523,1.0,0.11887590151703556,Cancer,Cancer_vs_Normal,False
UQCR10,-0.43909243,-0.048623074,0.6605945551858361,1.0,0.5943795075851778,Cancer,Cancer_vs_Normal,False
KIAA0513,-0.4391757,-0.25219196,0.6605342308929185,1.0,0.046257149962695844,Cancer,Cancer_vs_Normal,False
ATG5,-0.4415214,-0.07302634,0.6588355672509645,1.0,0.15991047003233028,Cancer,Cancer_vs_Normal,False
CCNJ,-0.4415938,-0.89879924,0.658783167294825,1.0,0.008952996766973389,Cancer,Cancer_vs_Normal,False
THUMPD3,-0.44173497,-0.11627931,0.6586809921989487,1.0,0.09251429992539169,Cancer,Cancer_vs_Normal,False
RAE1,-0.4421223,-0.024547301,0.6584006983803089,1.0,0.07485700074608306,Cancer,Cancer_vs_Normal,False
DEF8,-0.44245896,-0.12008231,0.6581571175047677,1.0,0.15021139020144242,Cancer,Cancer_vs_Normal,False
MRPL42,-0.44253498,-0.057750877,0.6581021203918292,1.0,0.18378512807759265,Cancer,Cancer_vs_Normal,False
IKBKG,-0.44289336,-0.17999889,0.6578428732121262,1.0,0.10370554588410844,Cancer,Cancer_vs_Normal,False
MSANTD4,-0.4432445,-0.50478363,0.6575889032551843,1.0,0.03382243223078836,Cancer,Cancer_vs_Normal,False
UTP23,-0.44358477,-0.12659693,0.6573428257483744,1.0,0.09873165879134543,Cancer,Cancer_vs_Normal,False
ZNF624,-0.4447576,-1.4274393,0.6564949284748063,1.0,0.004227804028848545,Cancer,Cancer_vs_Normal,False
SNTN,-0.44484448,-5.405761,0.6564321388479413,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
ZNF781,-0.4448843,-1.4217355,0.6564033610799107,1.0,0.002486943546381497,Cancer,Cancer_vs_Normal,False
TNNC1,-0.44500378,-1.4730214,0.6563170308347084,1.0,0.013678189505098234,Cancer,Cancer_vs_Normal,False
TMTC1,-0.44505084,-1.5064477,0.6562830232101817,1.0,0.005968664511315593,Cancer,Cancer_vs_Normal,False
SLC35F5,-0.44516668,-0.3377322,0.6561993151689239,1.0,0.05968664511315593,Cancer,Cancer_vs_Normal,False
BAG5,-0.4454092,-0.09427982,0.6560240654386105,1.0,0.11066898781397662,Cancer,Cancer_vs_Normal,False
SEPHS2,-0.44556487,-1.9078127,0.6559116017040894,1.0,0.002486943546381497,Cancer,Cancer_vs_Normal,False
WDR48,-0.4457024,-0.1476928,0.6558122216399118,1.0,0.05645361850285999,Cancer,Cancer_vs_Normal,False
FAM110B,-0.4457531,-1.4687368,0.6557756094678224,1.0,0.005968664511315593,Cancer,Cancer_vs_Normal,False
NANP,-0.4458074,-0.69751287,0.6557363830583789,1.0,0.015170355632927133,Cancer,Cancer_vs_Normal,False
POLR2I,-0.44611508,0.067347795,0.6555141180098994,1.0,0.30813230539666747,Cancer,Cancer_vs_Normal,False
SPRYD7,-0.4465314,-0.44517592,0.6552134550354514,1.0,0.06366575478736633,Cancer,Cancer_vs_Normal,False
DKK2,-0.44667616,-3.689664,0.6551088897069139,1.0,0.0007460830639144492,Cancer,Cancer_vs_Normal,False
LRP3,-0.44678476,-1.089404,0.6550304701484883,1.0,0.00820691370305894,Cancer,Cancer_vs_Normal,False
LYRM1,-0.44707435,-0.060218222,0.654821369929291,1.0,0.10146729669236508,Cancer,Cancer_vs_Normal,False
SNX12,-0.4472409,-0.31948403,0.6547011495601736,1.0,0.08007958219348421,Cancer,Cancer_vs_Normal,False
GIMAP1,-0.44768614,-0.044105995,0.6543797347294316,1.0,0.13230539666749566,Cancer,Cancer_vs_Normal,False
CLCN3,-0.4480626,-0.38910273,0.6541080193246707,1.0,0.08380999751305646,Cancer,Cancer_vs_Normal,False
SLC25A35,-0.4485549,-1.1549823,0.6537527683362888,1.0,0.012932106441183784,Cancer,Cancer_vs_Normal,False
DCAF12,-0.44861284,-0.2566001,0.6537109792580227,1.0,0.11042029345933847,Cancer,Cancer_vs_Normal,False
LDAH,-0.4489893,-0.2739498,0.6534393767205313,1.0,0.029345933847301667,Cancer,Cancer_vs_Normal,False
SPTBN5,-0.4496047,-1.7485199,0.6529955098962669,1.0,0.003481720964934096,Cancer,Cancer_vs_Normal,False
LIM2,-0.44998115,-2.0323968,0.6527240283683872,1.0,0.001740860482467048,Cancer,Cancer_vs_Normal,False
NDUFA7,-0.4504264,-0.24663082,0.6524030086120358,1.0,0.09127082815220094,Cancer,Cancer_vs_Normal,False
TPP2,-0.45115763,-0.27854586,0.6518759451308348,1.0,0.0910221337975628,Cancer,Cancer_vs_Normal,False
STOX2,-0.45188886,-2.0515924,0.6513490554976298,1.0,0.002238249191743347,Cancer,Cancer_vs_Normal,False
CDH26,-0.45223635,-2.3368979,0.6510987135116002,1.0,0.002238249191743347,Cancer,Cancer_vs_Normal,False
CLUH,-0.4524029,-0.73512757,0.6509787719166236,1.0,0.041531957224571,Cancer,Cancer_vs_Normal,False
PCDH17,-0.45275763,-3.150612,0.6507232743026818,1.0,0.0004973887092762995,Cancer,Cancer_vs_Normal,False
ROPN1L,-0.45296758,-3.8222454,0.6505720807566475,1.0,0.0004973887092762995,Cancer,Cancer_vs_Normal,False
RTCA,-0.45316306,-0.07855044,0.6504313272766606,1.0,0.16786868938075106,Cancer,Cancer_vs_Normal,False
PEX14,-0.45321012,-0.2993252,0.650397444041499,1.0,0.07759263864710271,Cancer,Cancer_vs_Normal,False
ARL5A,-0.45337301,-0.054838825,0.6502801615003116,1.0,0.29594628201939815,Cancer,Cancer_vs_Normal,False
HUS1,-0.45390153,-0.12358571,0.6498997044608132,1.0,0.093011688634668,Cancer,Cancer_vs_Normal,False
ZNF577,-0.45411873,-0.69844437,0.6497433787055422,1.0,0.014175578214374533,Cancer,Cancer_vs_Normal,False
ARHGEF2,-0.45532054,-0.2524591,0.6488786550420653,1.0,0.1596617756776921,Cancer,Cancer_vs_Normal,False
TBPL1,-0.4559142,-0.02503746,0.6484516768822746,1.0,0.08629694105943796,Cancer,Cancer_vs_Normal,False
PLAC9,-0.4564065,-2.346913,0.6480976850701088,1.0,0.0014921661278288984,Cancer,Cancer_vs_Normal,False
NEMF,-0.45663455,0.011748728,0.6479337305185489,1.0,0.24446655060930117,Cancer,Cancer_vs_Normal,False
SFMBT2,-0.45798117,0.052747454,0.646965966193894,1.0,0.04774931609052475,Cancer,Cancer_vs_Normal,False
MEFV,-0.4579848,-1.6935096,0.6469633654803855,1.0,0.0037304153195722458,Cancer,Cancer_vs_Normal,False
SSC4D,-0.45813683,-1.6239218,0.6468541394067713,1.0,0.00845560805769709,Cancer,Cancer_vs_Normal,False
UST,-0.45850608,-0.6879489,0.6465889077620415,1.0,0.004725192738124845,Cancer,Cancer_vs_Normal,False
FUZ,-0.45908526,-0.27843696,0.6461729485872609,1.0,0.03606068142253171,Cancer,Cancer_vs_Normal,False
SLFN12,-0.46037757,-0.36381608,0.6452452384932417,1.0,0.02486943546381497,Cancer,Cancer_vs_Normal,False
CCDC126,-0.46054408,-0.21875465,0.6451257417218147,1.0,0.03382243223078836,Cancer,Cancer_vs_Normal,False
SP3,-0.46082643,-0.17661946,0.6449231377059051,1.0,0.11340462571499627,Cancer,Cancer_vs_Normal,False
FAM41C,-0.4613513,-0.9110633,0.644546572094343,1.0,0.006963441929868192,Cancer,Cancer_vs_Normal,False
ZNF626,-0.46262553,-0.36631903,0.6436328061034231,1.0,0.01815468788858493,Cancer,Cancer_vs_Normal,False
SEC22B,-0.4639251,-0.20893525,0.6427014232974453,1.0,0.14871922407361352,Cancer,Cancer_vs_Normal,False
PLA2G4F,-0.46483368,-2.1832268,0.642050567018138,1.0,0.003481720964934096,Cancer,Cancer_vs_Normal,False
GFRA2,-0.4648916,-2.4517987,0.6420090874850747,1.0,0.001740860482467048,Cancer,Cancer_vs_Normal,False
CWC15,-0.4654056,0.0041078553,0.6416410055828012,1.0,0.337229544889331,Cancer,Cancer_vs_Normal,False
GSTA2,-0.4657821,-23.065157,0.6413714803233721,1.0,0.0,Cancer,Cancer_vs_Normal,False
MS4A8,-0.4657821,-23.185978,0.6413714803233721,1.0,0.0,Cancer,Cancer_vs_Normal,False
MORN5,-0.4657821,-23.276806,0.6413714803233721,1.0,0.0,Cancer,Cancer_vs_Normal,False
CRTAC1,-0.46675947,-0.67726266,0.6406719719635248,1.0,0.012434717731907486,Cancer,Cancer_vs_Normal,False
CCIN,-0.46763188,-4.020153,0.6400478654493483,1.0,0.0004973887092762995,Cancer,Cancer_vs_Normal,False
EMCN,-0.46763912,-4.5810046,0.6400426872066944,1.0,0.0004973887092762995,Cancer,Cancer_vs_Normal,False
FAM107A,-0.467726,-4.9672575,0.6399805496623718,1.0,0.0004973887092762995,Cancer,Cancer_vs_Normal,False
SPA17,-0.46852237,-0.59737885,0.6394110732065641,1.0,0.03904501367818951,Cancer,Cancer_vs_Normal,False
PRCD,-0.469583,-1.323493,0.6386529640370862,1.0,0.003233026610295946,Cancer,Cancer_vs_Normal,False
CD1B,-0.4697061,-0.6446691,0.6385650167554264,1.0,0.019398159661775678,Cancer,Cancer_vs_Normal,False
ZCCHC4,-0.47048074,-0.53661937,0.6380115829654704,1.0,0.015170355632927133,Cancer,Cancer_vs_Normal,False
TMEM236,-0.4707414,-1.0150329,0.637825426269863,1.0,0.007212136284506341,Cancer,Cancer_vs_Normal,False
KMT5A,-0.47120473,-0.5552211,0.6374945374306333,1.0,0.06714747575230043,Cancer,Cancer_vs_Normal,False
FAHD2A,-0.47147986,-0.16360223,0.637298106356819,1.0,0.05222581447401144,Cancer,Cancer_vs_Normal,False
RNF38,-0.47163552,-0.19205888,0.6371869790075775,1.0,0.07361352897289232,Cancer,Cancer_vs_Normal,False
SLC39A9,-0.47271785,-0.45224267,0.6364144819760479,1.0,0.07510569510072121,Cancer,Cancer_vs_Normal,False
P3H2,-0.47279027,-1.1650053,0.6363628240255799,1.0,0.008952996766973389,Cancer,Cancer_vs_Normal,False
ALDH16A1,-0.47340566,-0.19573604,0.6359238028581704,1.0,0.0890325789604576,Cancer,Cancer_vs_Normal,False
MRPL33,-0.47630158,0.0062852236,0.633859539899339,1.0,0.3417060432728177,Cancer,Cancer_vs_Normal,False
B3GAT1,-0.476888,-1.7772853,0.6334418726478652,1.0,0.0029843322556577967,Cancer,Cancer_vs_Normal,False
ZNF2,-0.47768077,-1.29569,0.6328774340771475,1.0,0.003481720964934096,Cancer,Cancer_vs_Normal,False
C19orf73,-0.4783034,-1.5629225,0.6324342805421965,1.0,0.003481720964934096,Cancer,Cancer_vs_Normal,False
CD244,-0.47890067,-0.7778275,0.6320092863311096,1.0,0.023128574981347922,Cancer,Cancer_vs_Normal,False
TTLL4,-0.47995046,-0.58225274,0.6312626214310806,1.0,0.027605073364834618,Cancer,Cancer_vs_Normal,False
DICER1,-0.48022556,-0.15312791,0.6310670059056345,1.0,0.14722705794578464,Cancer,Cancer_vs_Normal,False
COL22A1,-0.4803378,-22.400352,0.6309872227819993,1.0,0.0,Cancer,Cancer_vs_Normal,False
LINC00475,-0.48055136,-1.826961,0.6308353893636738,1.0,0.002238249191743347,Cancer,Cancer_vs_Normal,False
PHF23,-0.48065272,-0.4696884,0.6307633382781266,1.0,0.05719970156677443,Cancer,Cancer_vs_Normal,False
ADGRE3,-0.48131877,-2.2168324,0.630289947064667,1.0,0.002238249191743347,Cancer,Cancer_vs_Normal,False
N4BP2L2,-0.4814853,-0.007784133,0.6301716229643677,1.0,0.5065904003979109,Cancer,Cancer_vs_Normal,False
ZNF717,-0.48167354,-0.5598392,0.6300378767088739,1.0,0.030589405620492414,Cancer,Cancer_vs_Normal,False
SLC7A6OS,-0.48190883,-0.1355688,0.6298707109420913,1.0,0.07013180800795822,Cancer,Cancer_vs_Normal,False
F12,-0.4820645,-1.2301582,0.6297601347742927,1.0,0.007958219348420791,Cancer,Cancer_vs_Normal,False
TRIP6,-0.48266903,-0.11722092,0.6293307664997712,1.0,0.16090524745088286,Cancer,Cancer_vs_Normal,False
GOLGA8N,-0.48278123,-1.409674,0.6292510771879328,1.0,0.006217358865953743,Cancer,Cancer_vs_Normal,False
MGME1,-0.4828102,-0.13297673,0.6292305129050118,1.0,0.07833872171101716,Cancer,Cancer_vs_Normal,False
NECAB3,-0.48294774,-0.3950564,0.6291328364878765,1.0,0.0455110668987814,Cancer,Cancer_vs_Normal,False
DRC3,-0.48371518,-2.7442274,0.6285880240165749,1.0,0.002735637901019647,Cancer,Cancer_vs_Normal,False
CD1E,-0.48606813,-0.6277618,0.6269188698780062,1.0,0.03506590400397911,Cancer,Cancer_vs_Normal,False
FEZ1,-0.48652786,-1.4135227,0.6265929654228689,1.0,0.005471275802039294,Cancer,Cancer_vs_Normal,False
CLCC1,-0.4866075,-0.46587008,0.6265365169382073,1.0,0.03979109674210395,Cancer,Cancer_vs_Normal,False
DDX28,-0.48665816,-0.22953582,0.6265005963141594,1.0,0.03979109674210395,Cancer,Cancer_vs_Normal,False
PARP10,-0.4868247,-0.25301585,0.6263825776444766,1.0,0.09848296443670729,Cancer,Cancer_vs_Normal,False
EAF2,-0.48722288,-0.31792504,0.6261003978824946,1.0,0.047500621735886595,Cancer,Cancer_vs_Normal,False
OMG,-0.48730975,-2.2740138,0.6260388386622957,1.0,0.001989554837105198,Cancer,Cancer_vs_Normal,False
OLFM1,-0.48770434,-1.3286599,0.6257592900054401,1.0,0.004227804028848545,Cancer,Cancer_vs_Normal,False
TRMT1,-0.48772243,-0.18675083,0.6257464679625997,1.0,0.10196468540164139,Cancer,Cancer_vs_Normal,False
ITCH,-0.4881387,-0.23854496,0.6254515922233772,1.0,0.07311614026361601,Cancer,Cancer_vs_Normal,False
CSNK1G1,-0.48832333,-0.2716717,0.6253208404183577,1.0,0.062173588659537427,Cancer,Cancer_vs_Normal,False
MCMBP,-0.48909438,-0.20046815,0.6247748868033203,1.0,0.10544640636657548,Cancer,Cancer_vs_Normal,False
AKAP11,-0.48971337,-0.12161133,0.6243367349666109,1.0,0.06665008704302412,Cancer,Cancer_vs_Normal,False
RSPO3,-0.49163917,-2.326154,0.6229744457522198,1.0,0.0029843322556577967,Cancer,Cancer_vs_Normal,False
DTWD2,-0.4922799,-0.78602904,0.6225214885394202,1.0,0.013926883859736384,Cancer,Cancer_vs_Normal,False
PDGFD,-0.49345276,-1.9237163,0.6216927166895792,1.0,0.00820691370305894,Cancer,Cancer_vs_Normal,False
TRDMT1,-0.49536407,-0.56065124,0.6203431533439365,1.0,0.015916438696841582,Cancer,Cancer_vs_Normal,False
FASTKD1,-0.49660933,-0.3829884,0.6194645792470164,1.0,0.03606068142253171,Cancer,Cancer_vs_Normal,False
PDGFRB,-0.49723196,-1.5258303,0.6190254958139731,1.0,0.006217358865953743,Cancer,Cancer_vs_Normal,False
DHX35,-0.4975867,-0.55777305,0.6187753811425085,1.0,0.011191245958716737,Cancer,Cancer_vs_Normal,False
OLMALINC,-0.4980935,-1.8989114,0.6184181510551892,1.0,0.004476498383486694,Cancer,Cancer_vs_Normal,False
PID1,-0.49986002,-0.748407,0.6171736543776938,1.0,0.02636160159164387,Cancer,Cancer_vs_Normal,False
GTF2E1,-0.501279,-0.36047685,0.6161747721313815,1.0,0.032330266102959464,Cancer,Cancer_vs_Normal,False
R3HCC1L,-0.5014564,-0.17892349,0.6160499617606545,1.0,0.03606068142253171,Cancer,Cancer_vs_Normal,False
USP10,-0.50157225,-0.15474404,0.6159684589389405,1.0,0.10668987813976623,Cancer,Cancer_vs_Normal,False
CALML4,-0.502003,-2.0680914,0.6156654118738647,1.0,0.001989554837105198,Cancer,Cancer_vs_Normal,False
ZC3H4,-0.502289,-0.39697754,0.6154642655554521,1.0,0.058691867694603335,Cancer,Cancer_vs_Normal,False
MLEC,-0.5025858,-0.0240668,0.6152555113267826,1.0,0.2735637901019647,Cancer,Cancer_vs_Normal,False
ITGB1BP1,-0.50346184,-0.030981887,0.6146396133894141,1.0,0.2966923650833126,Cancer,Cancer_vs_Normal,False
AP4S1,-0.5039143,-0.18921936,0.6143215906347732,1.0,0.041780651579209155,Cancer,Cancer_vs_Normal,False
LINC00656,-0.5047107,-3.251644,0.613762046719127,1.0,0.0007460830639144492,Cancer,Cancer_vs_Normal,False
APOOL,-0.5069985,-0.60771,0.6121558813818286,1.0,0.045759761253419545,Cancer,Cancer_vs_Normal,False
PMS1,-0.50728446,-0.40308517,0.6119552415028245,1.0,0.032330266102959464,Cancer,Cancer_vs_Normal,False
COL15A1,-0.5075958,-1.6467993,0.611736856494405,1.0,0.003481720964934096,Cancer,Cancer_vs_Normal,False
ZNF740,-0.50856954,-0.856785,0.6110539913452322,1.0,0.015667744342203433,Cancer,Cancer_vs_Normal,False
DDHD2,-0.510394,-0.27183396,0.6097754816476193,1.0,0.03630937577716986,Cancer,Cancer_vs_Normal,False
TFB1M,-0.5104917,-0.4175787,0.6097070236104549,1.0,0.03780154190499876,Cancer,Cancer_vs_Normal,False
PIPOX,-0.51188177,-1.2546697,0.6087337681498224,1.0,0.007958219348420791,Cancer,Cancer_vs_Normal,False
CCDC78,-0.5124573,-2.373284,0.6083309821452552,1.0,0.002735637901019647,Cancer,Cancer_vs_Normal,False
KLF13,-0.51246095,-0.025853261,0.6083284492757293,1.0,0.12285501119124596,Cancer,Cancer_vs_Normal,False
TDRD7,-0.5144519,-0.75603175,0.6069360836755294,1.0,0.02536682417309127,Cancer,Cancer_vs_Normal,False
ANGEL2,-0.51527727,-0.30296168,0.6063593025356513,1.0,0.05670231285749813,Cancer,Cancer_vs_Normal,False
GIMAP6,-0.51614964,-0.28521284,0.6057499013720818,1.0,0.049241482218353644,Cancer,Cancer_vs_Normal,False
LINC00685,-0.51642114,-0.24804342,0.605560309664469,1.0,0.0420293459338473,Cancer,Cancer_vs_Normal,False
NPHP1,-0.51686275,-1.3490793,0.6052519639420497,1.0,0.008952996766973389,Cancer,Cancer_vs_Normal,False
NFYC-AS1,-0.5172682,-0.7207198,0.604968954417398,1.0,0.00870430241233524,Cancer,Cancer_vs_Normal,False
BBS9,-0.51785827,-0.9492596,0.604557180526742,1.0,0.012932106441183784,Cancer,Cancer_vs_Normal,False
CCL21,-0.51921207,-2.9096448,0.6036128498252953,1.0,0.0007460830639144492,Cancer,Cancer_vs_Normal,False
BPHL,-0.5193424,-0.4599393,0.6035219866734365,1.0,0.04949017657299179,Cancer,Cancer_vs_Normal,False
FADS2,-0.5205008,-0.7290065,0.6027145846096846,1.0,0.015667744342203433,Cancer,Cancer_vs_Normal,False
CAPN7,-0.52104014,-0.17994098,0.6023388040331372,1.0,0.05197712011937329,Cancer,Cancer_vs_Normal,False
RNF8,-0.5213008,-0.318567,0.6021572566232315,1.0,0.09052474508828649,Cancer,Cancer_vs_Normal,False
SSC5D,-0.5213261,-0.874289,0.6021396074960166,1.0,0.00920169112161154,Cancer,Cancer_vs_Normal,False
PALB2,-0.52138406,-1.0089496,0.6020992675093086,1.0,0.010445162894802289,Cancer,Cancer_vs_Normal,False
DRG2,-0.5214311,-0.18810119,0.602066492167072,1.0,0.08878388460581944,Cancer,Cancer_vs_Normal,False
MRPL45,-0.5223614,-0.17324522,0.601418714036043,1.0,0.10867943297687142,Cancer,Cancer_vs_Normal,False
AQP5,-0.5224555,-2.0353372,0.6013531975851105,1.0,0.003481720964934096,Cancer,Cancer_vs_Normal,False
FHIT,-0.5237587,-0.49946442,0.6004463780230941,1.0,0.04799801044516289,Cancer,Cancer_vs_Normal,False
PHKA2,-0.52437407,-0.589033,0.6000183726835293,1.0,0.033076349166873915,Cancer,Cancer_vs_Normal,False
PUS10,-0.52505463,-0.7993671,0.5995452099345105,1.0,0.020392937080328275,Cancer,Cancer_vs_Normal,False
UPRT,-0.52570987,-0.123099074,0.5990898246633469,1.0,0.05197712011937329,Cancer,Cancer_vs_Normal,False
POLL,-0.5262709,-0.3258289,0.5986999785011369,1.0,0.049241482218353644,Cancer,Cancer_vs_Normal,False
NCKAP5,-0.52788544,-4.1443796,0.5975788699917999,1.0,0.000994777418552599,Cancer,Cancer_vs_Normal,False
SLC27A1,-0.52793974,-0.38622186,0.5975411811376338,1.0,0.05197712011937329,Cancer,Cancer_vs_Normal,False
FCN3,-0.52799404,-5.7620225,0.597503493363859,1.0,0.000994777418552599,Cancer,Cancer_vs_Normal,False
AP5S1,-0.5283705,-0.29601064,0.597242221185408,1.0,0.03780154190499876,Cancer,Cancer_vs_Normal,False
IQCK,-0.5285804,-0.9229935,0.5970965342714012,1.0,0.01740860482467048,Cancer,Cancer_vs_Normal,False
MACROD2,-0.5288447,-0.35123608,0.5969131926873856,1.0,0.01765729917930863,Cancer,Cancer_vs_Normal,False
TATDN2,-0.5290365,-0.38365844,0.5967800977266162,1.0,0.037552847550360605,Cancer,Cancer_vs_Normal,False
PIAS2,-0.5291922,-0.32498524,0.5966721249480565,1.0,0.06366575478736633,Cancer,Cancer_vs_Normal,False
EPM2A,-0.52951074,-1.133525,0.5964511851278075,1.0,0.007212136284506341,Cancer,Cancer_vs_Normal,False
RPF2,-0.5322655,-0.19210447,0.5945421140312699,1.0,0.09972643620989803,Cancer,Cancer_vs_Normal,False
PSMD6,-0.5323524,-0.02393717,0.5944819522396272,1.0,0.190997264362099,Cancer,Cancer_vs_Normal,False
NBPF12,-0.5325406,-0.3440231,0.5943516112366873,1.0,0.02511812981845312,Cancer,Cancer_vs_Normal,False
ADGRD1,-0.5328266,-1.6020032,0.5941536181776865,1.0,0.005968664511315593,Cancer,Cancer_vs_Normal,False
ASB7,-0.53283024,-0.38411847,0.5941511121297546,1.0,0.02536682417309127,Cancer,Cancer_vs_Normal,False
CSNK2A2,-0.534061,-0.26262295,0.5932993361943852,1.0,0.08579955235016165,Cancer,Cancer_vs_Normal,False
IFT88,-0.5340646,-0.5240918,0.5932968317960952,1.0,0.029843322556577966,Cancer,Cancer_vs_Normal,False
UBE3A,-0.5347415,-0.087258846,0.5928285944483316,1.0,0.18030340711265855,Cancer,Cancer_vs_Normal,False
