names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
RNF130,-5.6116586,-0.3927888,2.0039629760629036e-08,1.9430039796029125e-07,0.3816464237516869,Cancer,Cancer_vs_Normal,False
RXRA,-5.6177526,-0.621099,1.934571545794227e-08,1.877643263356577e-07,0.16572199730094467,Cancer,Cancer_vs_Normal,True
MBD2,-5.6238832,-0.66407716,1.8671190164583776e-08,1.8140323845867384e-07,0.15708502024291499,Cancer,Cancer_vs_Normal,True
PTPN1,-5.625982,-0.5643006,1.8445588841322218e-08,1.793032252053695e-07,0.1632928475033738,Cancer,Cancer_vs_Normal,True
SCAF11,-5.632928,-0.3482223,1.771756125968417e-08,1.7231464066149245e-07,0.3689608636977058,Cancer,Cancer_vs_Normal,False
PTPN6,-5.6377525,-0.27859133,1.722838346692048e-08,1.6781525035960292e-07,0.22213225371120107,Cancer,Cancer_vs_Normal,False
LAPTM5,-5.6414456,-0.4284433,1.686283832961129e-08,1.6442351101340775e-07,0.6280701754385964,Cancer,Cancer_vs_Normal,False
ARIH1,-5.6565337,-0.6875281,1.544607109573689e-08,1.5107516159394021e-07,0.17921727395411605,Cancer,Cancer_vs_Normal,True
SERF2,-5.66041,-0.14558013,1.5101184885462375e-08,1.4785439925286214e-07,0.9438596491228071,Cancer,Cancer_vs_Normal,False
IL10RA,-5.670293,-0.42746654,1.4255350313309642e-08,1.3986172720740682e-07,0.14358974358974358,Cancer,Cancer_vs_Normal,False
MOB3B,-5.6721625,-0.6380999,1.4100619485856444e-08,1.3841524252032476e-07,0.11605937921727395,Cancer,Cancer_vs_Normal,True
TNFAIP3,-5.6745496,-0.2529245,1.3905404680522636e-08,1.3656965290839553e-07,0.40350877192982454,Cancer,Cancer_vs_Normal,False
PRDX1,-5.6944394,-0.22408424,1.237778768717646e-08,1.2213566258444413e-07,0.6931174089068826,Cancer,Cancer_vs_Normal,False
PIP4K2A,-5.6988335,-0.62119716,1.2062996381892901e-08,1.1921559477988476e-07,0.1468286099865047,Cancer,Cancer_vs_Normal,True
GNA13,-5.7146454,-0.71199065,1.0993292295654978e-08,1.0904173032797942e-07,0.16194331983805668,Cancer,Cancer_vs_Normal,True
MFSD1,-5.7215137,-0.37946108,1.0557909568018389e-08,1.0483285599867474e-07,0.20242914979757085,Cancer,Cancer_vs_Normal,False
RIOK3,-5.724671,-0.66947454,1.0363456798756529e-08,1.0300993615745155e-07,0.1408906882591093,Cancer,Cancer_vs_Normal,True
ZBTB1,-5.729335,-0.78257746,1.0082508593239748e-08,1.0037521022088809e-07,0.1136302294197031,Cancer,Cancer_vs_Normal,True
MUC12,-5.7331977,-1.9615554,9.855472891907328e-09,9.82697389037973e-08,0.031309041835357626,Cancer,Cancer_vs_Normal,True
ZMYND15,-5.764414,-1.787548,8.194211688795136e-09,8.257344563124322e-08,0.024021592442645075,Cancer,Cancer_vs_Normal,True
GLA,-5.7682533,-0.6293308,8.009727613869333e-09,8.08432592852751e-08,0.14493927125506073,Cancer,Cancer_vs_Normal,True
RSRP1,-5.7848215,-0.35135254,7.258935819358306e-09,7.365741991125216e-08,0.42186234817813767,Cancer,Cancer_vs_Normal,False
ADTRP,-5.789312,-1.4013547,7.067541288467073e-09,7.186912629264239e-08,0.022672064777327937,Cancer,Cancer_vs_Normal,True
HOMER1,-5.789953,-1.3552645,7.04060301754596e-09,7.167205379911923e-08,0.07881241565452092,Cancer,Cancer_vs_Normal,True
SAT2,-5.794906,-0.38988885,6.835936639389289e-09,6.970082707850422e-08,0.28502024291497974,Cancer,Cancer_vs_Normal,False
PIK3R5,-5.8064113,-1.5337002,6.382605646059177e-09,6.521881254176308e-08,0.033738191632928474,Cancer,Cancer_vs_Normal,True
FRMD4A,-5.81223,-0.65210074,6.164595524536805e-09,6.305909068114375e-08,0.07260458839406207,Cancer,Cancer_vs_Normal,True
UAP1,-5.8173714,-0.83252656,5.978030899458529e-09,6.118367836385915e-08,0.15654520917678813,Cancer,Cancer_vs_Normal,True
HERPUD1,-5.829165,-0.27131864,5.570543884962365e-09,5.71364871705307e-08,0.43859649122807015,Cancer,Cancer_vs_Normal,False
APOBR,-5.8383884,-0.65279365,5.27082311347403e-09,5.415014103306337e-08,0.07449392712550608,Cancer,Cancer_vs_Normal,True
ETHE1,-5.846008,-0.48438278,5.035102589599365e-09,5.1953602073858516e-08,0.3090418353576248,Cancer,Cancer_vs_Normal,False
MFNG,-5.8647017,-0.62201667,4.499402931840548e-09,4.652735910706434e-08,0.11174089068825911,Cancer,Cancer_vs_Normal,True
PAFAH1B1,-5.8740764,-0.45404455,4.2520720490785535e-09,4.411408446978926e-08,0.1989203778677463,Cancer,Cancer_vs_Normal,False
TNFRSF1B,-5.886163,-0.65047634,3.952635415962445e-09,4.116514588892245e-08,0.21511470985155196,Cancer,Cancer_vs_Normal,True
ARHGDIB,-5.888198,-0.2219502,3.904297803621002e-09,4.068407024487489e-08,0.8067476383265857,Cancer,Cancer_vs_Normal,False
ALAS1,-5.898012,-0.8287775,3.679069428606104e-09,3.837929137157027e-08,0.11632928475033738,Cancer,Cancer_vs_Normal,True
IGF2R,-5.899584,-0.7671154,3.644198528351299e-09,3.803644749046912e-08,0.17058029689608636,Cancer,Cancer_vs_Normal,True
TMEM220,-5.907428,-1.1080474,3.4749037899998505e-09,3.632941035134904e-08,0.05560053981106613,Cancer,Cancer_vs_Normal,True
GNS,-5.910452,-0.54081225,3.4117044026327015e-09,3.570804304411103e-08,0.20053981106612687,Cancer,Cancer_vs_Normal,True
STK40,-5.918901,-1.0477533,3.2410019137751985e-09,3.3977667935183327e-08,0.09257759784075574,Cancer,Cancer_vs_Normal,True
EMILIN2,-5.921288,-0.81381994,3.1942980885002376e-09,3.350656153119857e-08,0.08609986504723346,Cancer,Cancer_vs_Normal,True
HLA-DRB5,-5.921902,-0.9139064,3.1823923122911802e-09,3.340573480501703e-08,0.058029689608636977,Cancer,Cancer_vs_Normal,True
MTMR14,-5.939295,-0.6533414,2.862507083253922e-09,3.01764573840526e-08,0.1522267206477733,Cancer,Cancer_vs_Normal,True
GPR65,-5.948917,-0.52144825,2.6992288788227023e-09,2.8471009836970275e-08,0.16059379217273953,Cancer,Cancer_vs_Normal,True
PRKX,-5.9499063,-0.9569145,2.68295830962899e-09,2.833090442211236e-08,0.14251012145748987,Cancer,Cancer_vs_Normal,True
COX14,-5.954846,-0.3278311,2.603173383995728e-09,2.7519054195919168e-08,0.4377867746288799,Cancer,Cancer_vs_Normal,False
ACAP2,-5.9562616,-0.5706769,2.5807330022495716e-09,2.7297044834167946e-08,0.18461538461538463,Cancer,Cancer_vs_Normal,True
SFTPB,-5.9613476,-2.3358493,2.5016652910065953e-09,2.6490274843070953e-08,0.046153846153846156,Cancer,Cancer_vs_Normal,True
ENPP4,-5.96329,-1.2708175,2.472089865125095e-09,2.6206363494744228e-08,0.06909581646423751,Cancer,Cancer_vs_Normal,True
TP53INP2,-5.9650817,-1.4109688,2.4451183035448157e-09,2.5949450826372375e-08,0.05964912280701754,Cancer,Cancer_vs_Normal,True
PHF20,-5.9749465,-0.52105033,2.301658957279989e-09,2.448175105149467e-08,0.2639676113360324,Cancer,Cancer_vs_Normal,True
ZSWIM7,-5.97551,-0.5424349,2.29371559790279e-09,2.4424658233703767e-08,0.201889338731444,Cancer,Cancer_vs_Normal,True
TSC22D2,-5.9759727,-0.8218083,2.2872129734684033e-09,2.4369097776308015e-08,0.11767881241565452,Cancer,Cancer_vs_Normal,True
CXCL5,-5.981489,-3.140235,2.2110661219442487e-09,2.3584290777656175e-08,0.013225371120107961,Cancer,Cancer_vs_Normal,True
DDHD1,-5.9979568,-0.9333475,1.9981598494920937e-09,2.136138756799186e-08,0.06072874493927125,Cancer,Cancer_vs_Normal,True
SPPL2A,-6.007858,-0.5069804,1.8799041835295053e-09,2.0131215607361417e-08,0.24210526315789474,Cancer,Cancer_vs_Normal,True
KCNE3,-6.0106344,-1.5874225,1.8479852906890386e-09,1.9800588157015603e-08,0.028879892037786774,Cancer,Cancer_vs_Normal,True
NR1H3,-6.0262084,-1.4632645,1.6785076256668133e-09,1.802542305819429e-08,0.049662618083670715,Cancer,Cancer_vs_Normal,True
LYST,-6.037883,-0.70298797,1.5614923307092631e-09,1.6809259951057628e-08,0.1484480431848853,Cancer,Cancer_vs_Normal,True
MAFB,-6.045255,-0.39696538,1.4917367692570327e-09,1.609259830998841e-08,0.25290148448043187,Cancer,Cancer_vs_Normal,False
PDLIM2,-6.052522,-0.37107575,1.4259545875350884e-09,1.540047195478528e-08,0.18218623481781376,Cancer,Cancer_vs_Normal,False
LAP3,-6.053443,-0.41440508,1.4178223629080173e-09,1.5321368155299458e-08,0.28825910931174087,Cancer,Cancer_vs_Normal,False
KIF5B,-6.062213,-0.35254008,1.3426147195050576e-09,1.4525207162243822e-08,0.4097165991902834,Cancer,Cancer_vs_Normal,False
PRNP,-6.068018,-0.41878363,1.294984256080019e-09,1.4041953354235312e-08,0.3049932523616734,Cancer,Cancer_vs_Normal,False
TLR4,-6.0687833,-1.1675476,1.2888303976772679e-09,1.400363068679675e-08,0.03940620782726046,Cancer,Cancer_vs_Normal,True
RARA,-6.0778093,-0.64400464,1.2183542745293536e-09,1.3286997594277855e-08,0.17786774628879892,Cancer,Cancer_vs_Normal,True
SAFB2,-6.0812273,-0.62461746,1.1926592361348086e-09,1.302175153327383e-08,0.20728744939271254,Cancer,Cancer_vs_Normal,True
RAB29,-6.082112,-0.73792326,1.1860980876634954e-09,1.296504336169348e-08,0.13819163292847503,Cancer,Cancer_vs_Normal,True
RPS6KA1,-6.0886087,-0.6196082,1.1389596877037442e-09,1.2464149150202832e-08,0.1535762483130904,Cancer,Cancer_vs_Normal,True
COQ2,-6.089901,-0.8645491,1.1298053862559787e-09,1.2371108054471498e-08,0.10148448043184885,Cancer,Cancer_vs_Normal,True
IL12RB1,-6.0994816,-1.1786143,1.064129497568621e-09,1.1672189659565586e-08,0.04777327935222672,Cancer,Cancer_vs_Normal,True
TUBA1B,-6.11046,-0.24157712,9.934446509383993e-10,1.0934810101594163e-08,0.719838056680162,Cancer,Cancer_vs_Normal,False
PARVG,-6.1216855,-0.38161334,9.259067254795674e-10,1.0209198284139532e-08,0.1368421052631579,Cancer,Cancer_vs_Normal,False
CD300C,-6.1243935,-1.224048,9.102977099152043e-10,1.0042929650111606e-08,0.04021592442645074,Cancer,Cancer_vs_Normal,True
APOL4,-6.127184,-1.5066411,8.944818244411464e-10,9.879934653771894e-09,0.0310391363022942,Cancer,Cancer_vs_Normal,True
RBBP6,-6.1277933,-0.5488202,8.910636046005972e-10,9.847914487908116e-09,0.25695006747638327,Cancer,Cancer_vs_Normal,True
ATP13A3,-6.129562,-0.8471111,8.812150364941919e-10,9.750433586413273e-09,0.14358974358974358,Cancer,Cancer_vs_Normal,True
GSTO1,-6.1366177,-0.3642371,8.42968767089822e-10,9.338144081693032e-09,0.5330634278002699,Cancer,Cancer_vs_Normal,False
COX6C,-6.1635957,-0.21103235,7.111130344809664e-10,7.928429570212537e-09,0.7284750337381917,Cancer,Cancer_vs_Normal,False
SHOC2,-6.1734743,-0.7473053,6.680538693026292e-10,7.4615086167988e-09,0.1292847503373819,Cancer,Cancer_vs_Normal,True
SH2D2A,-6.177268,-1.1700991,6.522024741139467e-10,7.293054199039505e-09,0.08286099865047233,Cancer,Cancer_vs_Normal,True
WTAP,-6.179449,-0.4463636,6.432565800272369e-10,7.201511830116025e-09,0.3157894736842105,Cancer,Cancer_vs_Normal,False
ADIPOR2,-6.1836324,-0.9254485,6.264315582402384e-10,7.021438830984706e-09,0.10553306342780026,Cancer,Cancer_vs_Normal,True
DOCK8,-6.1946154,-0.2868662,5.842762127929872e-10,6.560567421917704e-09,0.1797570850202429,Cancer,Cancer_vs_Normal,False
GPX4,-6.2024684,-0.18181975,5.558432745487e-10,6.259838302741149e-09,0.7414304993252362,Cancer,Cancer_vs_Normal,False
EPHX1,-6.216984,-1.0399307,5.068019522861165e-10,5.717726963180369e-09,0.13522267206477734,Cancer,Cancer_vs_Normal,True
ATP6V1B2,-6.2213044,-0.31902936,4.930381026190097e-10,5.575711160506571e-09,0.2156545209176788,Cancer,Cancer_vs_Normal,False
FERMT3,-6.2307844,-0.29471684,4.6410534954267984e-10,5.2547808681056256e-09,0.19271255060728745,Cancer,Cancer_vs_Normal,False
HCAR3,-6.2420053,-2.1448479,4.319959085386306e-10,4.914698503560365e-09,0.017813765182186234,Cancer,Cancer_vs_Normal,True
FBXO25,-6.2534738,-0.77391607,4.014217404093074e-10,4.580603674405846e-09,0.07692307692307693,Cancer,Cancer_vs_Normal,True
SNX2,-6.2570705,-0.51798624,3.9227574674388826e-10,4.481632251203518e-09,0.2920377867746289,Cancer,Cancer_vs_Normal,True
BHLHE41,-6.264759,-0.926656,3.734023782456913e-10,4.273733315286382e-09,0.0709851551956815,Cancer,Cancer_vs_Normal,True
ACO2,-6.2699456,-0.5744702,3.6117401035120665e-10,4.141272736584422e-09,0.16032388663967612,Cancer,Cancer_vs_Normal,True
MT2A,-6.2788115,-0.32659376,3.411706238183209e-10,3.9261534470354715e-09,0.5762483130904184,Cancer,Cancer_vs_Normal,False
GCH1,-6.301084,-1.3298223,2.9557091110659324e-10,3.4117482222377e-09,0.0709851551956815,Cancer,Cancer_vs_Normal,True
CCNDBP1,-6.3052077,-0.50580305,2.8780747636036897e-10,3.3261845150361955e-09,0.22186234817813766,Cancer,Cancer_vs_Normal,True
LGALS2,-6.3115125,-2.7927392,2.763215367741866e-10,3.1953889908063716e-09,0.01592442645074224,Cancer,Cancer_vs_Normal,True
SIRPA,-6.3208,-0.3996016,2.6021275507539104e-10,3.014621197315083e-09,0.13765182186234817,Cancer,Cancer_vs_Normal,False
STAC3,-6.3303533,-1.1119616,2.4460074546436257e-10,2.8406938994070034e-09,0.04291497975708502,Cancer,Cancer_vs_Normal,True
TUBA4A,-6.330431,-1.0667422,2.444772920470722e-10,2.8406938994070034e-09,0.23022941970310393,Cancer,Cancer_vs_Normal,True
PPT1,-6.337565,-0.43436205,2.334247449323547e-10,2.7158897470196978e-09,0.3775978407557355,Cancer,Cancer_vs_Normal,False
LSAMP,-6.345858,-2.9174945,2.2118891271022638e-10,2.57985715224443e-09,0.009716599190283401,Cancer,Cancer_vs_Normal,True
SPNS1,-6.3530197,-0.6666999,2.1112872122449796e-10,2.465551846073032e-09,0.17624831309041836,Cancer,Cancer_vs_Normal,True
ARHGDIA,-6.3546004,-0.31998423,2.0896911751071367e-10,2.4418356830503295e-09,0.49689608636977056,Cancer,Cancer_vs_Normal,False
NXF1,-6.355906,-0.71771103,2.0720138657189608e-10,2.422672192562274e-09,0.16032388663967612,Cancer,Cancer_vs_Normal,True
SCIMP,-6.3562956,-0.7196562,2.0667700258983167e-10,2.4196685617621805e-09,0.06774628879892038,Cancer,Cancer_vs_Normal,True
WDR1,-6.3579545,-0.3744193,2.0445822442125268e-10,2.3979902449901405e-09,0.3813765182186235,Cancer,Cancer_vs_Normal,False
SLC8B1,-6.363118,-1.014705,1.9769854803594181e-10,2.3215807823539545e-09,0.0941970310391363,Cancer,Cancer_vs_Normal,True
SFPQ,-6.3710675,-0.34673128,1.8771680133280328e-10,2.2125849206193997e-09,0.44129554655870445,Cancer,Cancer_vs_Normal,False
DYNLL1,-6.372369,-0.23741345,1.8613049656452906e-10,2.195251783175556e-09,0.7784075573549257,Cancer,Cancer_vs_Normal,False
CD81,-6.3725705,-0.40302268,1.858859056571254e-10,2.1937313010500206e-09,0.4399460188933873,Cancer,Cancer_vs_Normal,False
PLEKHA2,-6.380305,-0.81525207,1.767359651427225e-10,2.0883474012035715e-09,0.1622132253711201,Cancer,Cancer_vs_Normal,True
RILP,-6.3826966,-0.8438386,1.739965912611512e-10,2.0572601953040726e-09,0.09284750337381917,Cancer,Cancer_vs_Normal,True
TOB2,-6.382848,-0.8878374,1.7382481367917464e-10,2.0565112859797547e-09,0.1406207827260459,Cancer,Cancer_vs_Normal,True
TERF2IP,-6.396291,-0.39655486,1.591966114226872e-10,1.886977334769539e-09,0.3020242914979757,Cancer,Cancer_vs_Normal,False
MPP1,-6.4030995,-0.43920574,1.5225385946813323e-10,1.8069427063912058e-09,0.13657219973009446,Cancer,Cancer_vs_Normal,False
FLVCR2,-6.4075303,-1.5054525,1.4789579027733868e-10,1.7563203898620714e-09,0.038866396761133605,Cancer,Cancer_vs_Normal,True
KLRB1,-6.420662,-0.7840026,1.3568311678100965e-10,1.6143226535457013e-09,0.1398110661268556,Cancer,Cancer_vs_Normal,True
RPL4,-6.4438095,-0.21845049,1.1651132569833542e-10,1.3923360377245944e-09,0.9014844804318488,Cancer,Cancer_vs_Normal,False
TPTEP1,-6.4473743,-2.5906591,1.1380457707374675e-10,1.3617058701600045e-09,0.014844804318488529,Cancer,Cancer_vs_Normal,True
EIF4A3,-6.453862,-0.50556207,1.0903502476765992e-10,1.3071107741584516e-09,0.32388663967611336,Cancer,Cancer_vs_Normal,True
IKZF1,-6.4560204,-0.64323205,1.0749228396123933e-10,1.2902475729904456e-09,0.10823211875843455,Cancer,Cancer_vs_Normal,True
DNASE2,-6.462229,-0.53440005,1.0317206823279647e-10,1.2402237992284513e-09,0.23346828609986506,Cancer,Cancer_vs_Normal,True
SUN2,-6.464918,-0.5944618,1.0135363770409443e-10,1.2204265009893022e-09,0.24129554655870444,Cancer,Cancer_vs_Normal,True
HCLS1,-6.4709706,-0.35231566,9.737523351993929e-11,1.1755068769609475e-09,0.3317139001349528,Cancer,Cancer_vs_Normal,False
ARRDC4,-6.4731607,-1.4698911,9.597361507508367e-11,1.1593245922923322e-09,0.04048582995951417,Cancer,Cancer_vs_Normal,True
UBL3,-6.4828744,-0.7815575,8.999133005717148e-11,1.0891420386306683e-09,0.1562753036437247,Cancer,Cancer_vs_Normal,True
CSF2RB,-6.4911633,-1.2673575,8.517617840696677e-11,1.0315237697880745e-09,0.0407557354925776,Cancer,Cancer_vs_Normal,True
PRAM1,-6.492753,-1.3155414,8.428177976459431e-11,1.0219974125546874e-09,0.038866396761133605,Cancer,Cancer_vs_Normal,True
ZBTB7A,-6.4932294,-0.7387515,8.401551114335548e-11,1.0194204535084687e-09,0.1824561403508772,Cancer,Cancer_vs_Normal,True
YWHAB,-6.4957952,-0.24927217,8.25958347025786e-11,1.0034785426869976e-09,0.6798920377867747,Cancer,Cancer_vs_Normal,False
ADGRE1,-6.5004644,-2.1569133,8.007246381055942e-11,9.746946573602435e-10,0.012685560053981106,Cancer,Cancer_vs_Normal,True
EVI2B,-6.504941,-0.33106855,7.772396154384621e-11,9.47932431304851e-10,0.2912280701754386,Cancer,Cancer_vs_Normal,False
BNIP2,-6.5136876,-0.5361737,7.332790472444946e-11,8.948929942723192e-10,0.2380566801619433,Cancer,Cancer_vs_Normal,True
ZDHHC3,-6.5408854,-0.6859868,6.11555844753797e-11,7.497192369590019e-10,0.1738191632928475,Cancer,Cancer_vs_Normal,True
CMTM6,-6.541486,-0.39998955,6.091059263530633e-11,7.47198828802448e-10,0.4213225371120108,Cancer,Cancer_vs_Normal,False
MGAT1,-6.5644364,-0.41473016,5.22300066443358e-11,6.436270799284136e-10,0.38002699055330635,Cancer,Cancer_vs_Normal,False
VAMP5,-6.569765,-0.45750156,5.0394668861819214e-11,6.218184092156157e-10,0.3802968960863698,Cancer,Cancer_vs_Normal,False
SULT1A1,-6.5911303,-1.1408567,4.3649010258872315e-11,5.424662382434557e-10,0.0941970310391363,Cancer,Cancer_vs_Normal,True
RHOA,-6.591332,-0.19915943,4.358976964322716e-11,5.420852336287233e-10,0.7300944669365722,Cancer,Cancer_vs_Normal,False
SIRPB1,-6.591983,-3.7920752,4.339912012219802e-11,5.400684469274839e-10,0.005668016194331984,Cancer,Cancer_vs_Normal,True
CCNH,-6.606558,-0.6922828,3.933591810778938e-11,4.901482831236699e-10,0.18326585695006747,Cancer,Cancer_vs_Normal,True
NDEL1,-6.6180534,-1.115349,3.639591877572413e-11,4.5440987464227e-10,0.09068825910931175,Cancer,Cancer_vs_Normal,True
GSAP,-6.622145,-1.1594775,3.540231236682546e-11,4.425872472227059e-10,0.06855600539811066,Cancer,Cancer_vs_Normal,True
SYTL3,-6.628253,-1.3688273,3.3968337252853154e-11,4.255016618232233e-10,0.09689608636977058,Cancer,Cancer_vs_Normal,True
NDUFA9,-6.6282988,-0.5646178,3.395779756311147e-11,4.255016618232233e-10,0.18488529014844804,Cancer,Cancer_vs_Normal,True
CD5L,-6.635121,-10.07408,3.2423637619309015e-11,4.072280049339043e-10,0.0002699055330634278,Cancer,Cancer_vs_Normal,True
FBXL5,-6.657916,-0.62988245,2.777377017075004e-11,3.499864128161293e-10,0.14493927125506073,Cancer,Cancer_vs_Normal,True
HK3,-6.6580715,-1.8453227,2.7744355231315597e-11,3.4984820276722095e-10,0.026720647773279354,Cancer,Cancer_vs_Normal,True
BORCS7,-6.665742,-0.630575,2.6333205795104513e-11,3.329394986027714e-10,0.20053981106612687,Cancer,Cancer_vs_Normal,True
ITPK1,-6.6815677,-0.8989742,2.3639987241126006e-11,2.994872131115262e-10,0.1106612685560054,Cancer,Cancer_vs_Normal,True
TMX4,-6.6906533,-0.66308427,2.2217641515728346e-11,2.8222208395565177e-10,0.1989203778677463,Cancer,Cancer_vs_Normal,True
DHX36,-6.6978927,-0.49681547,2.1144642696152326e-11,2.6913298572652947e-10,0.3503373819163293,Cancer,Cancer_vs_Normal,False
CRK,-6.6984243,-0.92711645,2.1067896035002863e-11,2.684035334933914e-10,0.14898785425101216,Cancer,Cancer_vs_Normal,True
HVCN1,-6.705806,-0.66016716,2.0029823937959476e-11,2.556296170816968e-10,0.0747638326585695,Cancer,Cancer_vs_Normal,True
MYOM2,-6.7225842,-3.3011775,1.785292436064567e-11,2.2815411758736195e-10,0.013765182186234818,Cancer,Cancer_vs_Normal,True
LIPA,-6.7278857,-0.5407492,1.7214612555305462e-11,2.202936080373604e-10,0.23481781376518218,Cancer,Cancer_vs_Normal,True
HOTAIRM1,-6.7353635,-1.1735239,1.6352088217819022e-11,2.0996435548472428e-10,0.06855600539811066,Cancer,Cancer_vs_Normal,True
SLC31A1,-6.741943,-0.82316965,1.5628257980326667e-11,2.0135184279680382e-10,0.12847503373819164,Cancer,Cancer_vs_Normal,True
RUNX3,-6.7480183,-0.8366074,1.4987794990329194e-11,1.9349457589625129e-10,0.1573549257759784,Cancer,Cancer_vs_Normal,True
ITGA5,-6.7494936,-0.8568664,1.4836189185689663e-11,1.9166779830150168e-10,0.08340080971659919,Cancer,Cancer_vs_Normal,True
ZFAND5,-6.751473,-0.39177123,1.4635149571514383e-11,1.8919946259289046e-10,0.43832658569500677,Cancer,Cancer_vs_Normal,False
CRTAM,-6.7527742,-1.6881808,1.4504440730931e-11,1.8763759785955417e-10,0.022132253711201078,Cancer,Cancer_vs_Normal,True
CALM2,-6.7572923,-0.24614973,1.4059456112649442e-11,1.8212949807130918e-10,0.8010796221322537,Cancer,Cancer_vs_Normal,False
SKIL,-6.770882,-0.5366583,1.2799969207626867e-11,1.660406402343663e-10,0.2585695006747638,Cancer,Cancer_vs_Normal,True
GPR137B,-6.77364,-0.6169317,1.2558173300074716e-11,1.632390381329109e-10,0.141970310391363,Cancer,Cancer_vs_Normal,True
C6orf62,-6.782653,-0.45976123,1.1798898043093762e-11,1.535800284058155e-10,0.35411605937921725,Cancer,Cancer_vs_Normal,False
CLN8,-6.7891455,-0.8099561,1.1279979991567075e-11,1.4722974572613183e-10,0.12361673414304994,Cancer,Cancer_vs_Normal,True
CD4,-6.791303,-0.2615577,1.1112497949278836e-11,1.4534380938487802e-10,0.21052631578947367,Cancer,Cancer_vs_Normal,False
CTSZ,-6.7962794,-0.4252894,1.0735558199746131e-11,1.406076389904595e-10,0.4755735492577598,Cancer,Cancer_vs_Normal,False
