names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
LYRM2,-6.663127,-0.21276784,2.6806158983860228e-11,2.0197807116762385e-10,0.13801061620124624,High_CNV,High_CNV_vs_Low_CNV,False
HTT,-6.664228,-0.59481597,2.660601343329039e-11,2.0054969982605413e-10,0.06046618970690053,High_CNV,High_CNV_vs_Low_CNV,True
NHLRC3,-6.665338,-0.2943447,2.6405660433050733e-11,1.9911862827547003e-10,0.08262174013385645,High_CNV,High_CNV_vs_Low_CNV,False
DRG1,-6.6684413,-0.25143573,2.5853477841170418e-11,1.9503230201185243e-10,0.12347103623355643,High_CNV,High_CNV_vs_Low_CNV,False
NDFIP1,-6.6693234,-0.18708275,2.5698495480091688e-11,1.9394029716670868e-10,0.33510270020770827,High_CNV,High_CNV_vs_Low_CNV,False
B4GALT1,-6.6732025,-0.33770126,2.5028101182280304e-11,1.8895618587657084e-10,0.13201015462727902,High_CNV,High_CNV_vs_Low_CNV,False
CIAO1,-6.674921,-0.32437712,2.473654261066994e-11,1.8682936304713476e-10,0.10593122547888299,High_CNV,High_CNV_vs_Low_CNV,False
NDUFB10,-6.678693,-0.32013267,2.4108295823374634e-11,1.8215690449812746e-10,0.46549734594968845,High_CNV,High_CNV_vs_Low_CNV,False
ALG5,-6.6797566,-0.16259211,2.39339597135404e-11,1.8098387000290816e-10,0.16939764597276713,High_CNV,High_CNV_vs_Low_CNV,False
ITFG1,-6.684467,-0.26823497,2.3176725151738274e-11,1.7539768256293552e-10,0.10385414262635588,High_CNV,High_CNV_vs_Low_CNV,False
SP100,-6.684917,-0.115675986,2.310552888129057e-11,1.7492868472402222e-10,0.28132933302561736,High_CNV,High_CNV_vs_Low_CNV,False
NT5C2,-6.686492,-0.6954672,2.285838662611414e-11,1.731267181965873e-10,0.06438956842834063,High_CNV,High_CNV_vs_Low_CNV,True
RAB35,-6.6874304,-0.4698806,2.271235438109961e-11,1.720894130393744e-10,0.08008308331410108,High_CNV,High_CNV_vs_Low_CNV,False
ZCCHC2,-6.6883826,-1.1153032,2.2565087223552905e-11,1.7104191814335766e-10,0.03415647357489038,High_CNV,High_CNV_vs_Low_CNV,True
RAB11A,-6.689093,-0.11575591,2.245578525361454e-11,1.7028147434418222e-10,0.31387029771520886,High_CNV,High_CNV_vs_Low_CNV,False
CYTIP,-6.689488,-0.16524062,2.2395286082057083e-11,1.6989064021848503e-10,0.3397184398799908,High_CNV,High_CNV_vs_Low_CNV,False
PAFAH1B1,-6.6934037,-0.19565564,2.1803850241341606e-11,1.6547019600922113e-10,0.18001384721901684,High_CNV,High_CNV_vs_Low_CNV,False
MSN,-6.696321,-0.29805696,2.1373221148882937e-11,1.6226706929085866e-10,0.4802677129009924,High_CNV,High_CNV_vs_Low_CNV,False
MLST8,-6.6969805,-0.57506996,2.127701003180208e-11,1.6160131968487242e-10,0.07223632587122086,High_CNV,High_CNV_vs_Low_CNV,True
AFF4,-6.70772,-0.18517302,1.9768900009288558e-11,1.5032766185892442e-10,0.17493653357950611,High_CNV,High_CNV_vs_Low_CNV,False
DPY30,-6.7081566,-0.13787828,1.9709851468175794e-11,1.4993876177053906e-10,0.2894068774521117,High_CNV,High_CNV_vs_Low_CNV,False
DDX49,-6.710739,-0.47140872,1.936410095356104e-11,1.4736764630188006e-10,0.08608354488806831,High_CNV,High_CNV_vs_Low_CNV,False
AP2A1,-6.7123137,-0.52770156,1.915621436255082e-11,1.45902652765372e-10,0.07408262174013386,High_CNV,High_CNV_vs_Low_CNV,True
SIRT2,-6.7237453,-0.17677392,1.7711185649717667e-11,1.3500507871659788e-10,0.14101084698822985,High_CNV,High_CNV_vs_Low_CNV,False
FAM107B,-6.7290964,-0.1764687,1.7071983745230388e-11,1.301850308517468e-10,0.2349411493191784,High_CNV,High_CNV_vs_Low_CNV,False
CLEC4E,-6.7311916,-2.4204187,1.6827942168934356e-11,1.2837567306268706e-10,0.011539349180706208,High_CNV,High_CNV_vs_Low_CNV,True
MARCKS,-6.731498,-0.53104585,1.6792516519130083e-11,1.2815697214700283e-10,0.14839603046388183,High_CNV,High_CNV_vs_Low_CNV,True
TMEM141,-6.734141,-0.12741378,1.6490117923361823e-11,1.2595049795270117e-10,0.20193861066235863,High_CNV,High_CNV_vs_Low_CNV,False
EXOSC5,-6.736431,-0.5563143,1.6232426777902045e-11,1.2408221436634917e-10,0.0602354027232864,High_CNV,High_CNV_vs_Low_CNV,True
ATP6V0A1,-6.73939,-0.9115491,1.5905299684214186e-11,1.21679712993595e-10,0.05031156242787907,High_CNV,High_CNV_vs_Low_CNV,True
TMEM230,-6.7410717,-0.29023147,1.5722283193085524e-11,1.2032812782762992e-10,0.40733902607892913,High_CNV,High_CNV_vs_Low_CNV,False
PRMT9,-6.741638,-0.6789329,1.5661069489570058e-11,1.1990802699624388e-10,0.07685206554350335,High_CNV,High_CNV_vs_Low_CNV,True
PKN1,-6.7446294,-0.14248927,1.5341789041341095e-11,1.1751091646568413e-10,0.1719363027925225,High_CNV,High_CNV_vs_Low_CNV,False
RBP7,-6.7452383,-1.4123204,1.5277626887488268e-11,1.1706674501867274e-10,0.027925225017309024,High_CNV,High_CNV_vs_Low_CNV,True
FGD5,-6.7459908,-0.8748372,1.5198644670435227e-11,1.1650860799304935e-10,0.033464112624048005,High_CNV,High_CNV_vs_Low_CNV,True
F13A1,-6.752396,-3.6611001,1.454231302100532e-11,1.1156754305961402e-10,0.009231479344564966,High_CNV,High_CNV_vs_Low_CNV,True
KDELR2,-6.7546353,-0.16691944,1.4319518787524881e-11,1.0990274132149307e-10,0.299330717747519,High_CNV,High_CNV_vs_Low_CNV,False
REEP4,-6.754914,-0.7326186,1.4292020116410332e-11,1.0973609777640565e-10,0.04984998846065082,High_CNV,High_CNV_vs_Low_CNV,True
PSMC4,-6.758941,-0.14830787,1.3900390383226507e-11,1.0677233844386016e-10,0.23240249249942302,High_CNV,High_CNV_vs_Low_CNV,False
MED28,-6.760604,-0.13507932,1.374176305869868e-11,1.0559665170511365e-10,0.20955458112162473,High_CNV,High_CNV_vs_Low_CNV,False
SMIM10L1,-6.763289,-0.1734445,1.3489389756914947e-11,1.0374139364959123e-10,0.15485806600507732,High_CNV,High_CNV_vs_Low_CNV,False
UNC13D,-6.763396,-0.2338198,1.3479441705634611e-11,1.0370694196647481e-10,0.09577659819986153,High_CNV,High_CNV_vs_Low_CNV,False
AP3B1,-6.7640414,-0.5519988,1.341947362875331e-11,1.0328746646481596e-10,0.07708285252711747,High_CNV,High_CNV_vs_Low_CNV,True
KLF10,-6.765472,-0.33743057,1.3287524190971717e-11,1.0231339678513138e-10,0.14447265174244173,High_CNV,High_CNV_vs_Low_CNV,False
DNM1L,-6.766531,-0.67012644,1.3190666689799949e-11,1.0160885206013648e-10,0.05931225478882991,High_CNV,High_CNV_vs_Low_CNV,True
PSMD13,-6.767641,-0.14869505,1.3089878638811067e-11,1.0087344509754242e-10,0.2681744749596123,High_CNV,High_CNV_vs_Low_CNV,False
CHD1L,-6.771292,-0.6829624,1.2763707215962853e-11,9.839988103688436e-11,0.05423494114931918,High_CNV,High_CNV_vs_Low_CNV,True
RPS19BP1,-6.776086,-0.27270326,1.2347515427060362e-11,9.523002443033745e-11,0.39672282483267945,High_CNV,High_CNV_vs_Low_CNV,False
HIPK3,-6.7792635,-0.57875437,1.2079023249505042e-11,9.319718304591665e-11,0.08423724901915532,High_CNV,High_CNV_vs_Low_CNV,True
TAGLN,-6.781182,0.49830914,1.191968522490431e-11,9.20052219333782e-11,0.06531271636279713,High_CNV,High_CNV_vs_Low_CNV,False
CMTM3,-6.7825055,-0.17755048,1.1810932913910938e-11,9.120290827048898e-11,0.16362797138241403,High_CNV,High_CNV_vs_Low_CNV,False
ERAP1,-6.785855,-0.6925499,1.1540129725863204e-11,8.914808971527318e-11,0.06000461573967228,High_CNV,High_CNV_vs_Low_CNV,True
SKI,-6.793431,-0.42341584,1.0949780448246772e-11,8.465657814961274e-11,0.0964689591507039,High_CNV,High_CNV_vs_Low_CNV,False
MTHFD1,-6.7954373,-0.6589449,1.0798437607538811e-11,8.352054209909199e-11,0.05400415416570505,High_CNV,High_CNV_vs_Low_CNV,True
DCAF11,-6.797416,-0.33732218,1.0651204104964654e-11,8.241537570406147e-11,0.11123932610200785,High_CNV,High_CNV_vs_Low_CNV,False
LPP,-6.801095,-0.04994547,1.0382682901102813e-11,8.043610343930344e-11,0.172859450726979,High_CNV,High_CNV_vs_Low_CNV,False
CCS,-6.802117,-0.23173243,1.0309278146143816e-11,7.990006540319471e-11,0.14401107777521346,High_CNV,High_CNV_vs_Low_CNV,False
NUDT18,-6.80862,-1.0052186,9.853927229169148e-12,7.640217902747053e-11,0.03877221324717286,High_CNV,High_CNV_vs_Low_CNV,True
SLC35B1,-6.808848,-0.1799126,9.838352132840638e-12,7.631261685043874e-11,0.15255019616893606,High_CNV,High_CNV_vs_Low_CNV,False
ITGB5,-6.8119555,-1.0348264,9.628101635814012e-12,7.471233532046347e-11,0.03761827832910224,High_CNV,High_CNV_vs_Low_CNV,True
POLR2J,-6.813832,-0.23220678,9.503272773584856e-12,7.38343171450376e-11,0.37779829217632127,High_CNV,High_CNV_vs_Low_CNV,False
EVI5,-6.815058,-0.78390616,9.422559503050255e-12,7.323722990792954e-11,0.052619432264020306,High_CNV,High_CNV_vs_Low_CNV,True
PPID,-6.8166285,-0.36185744,9.320201868078491e-12,7.247135236904822e-11,0.09693053311793215,High_CNV,High_CNV_vs_Low_CNV,False
MFNG,-6.821092,-0.14164822,9.035094243389787e-12,7.028324951841154e-11,0.14447265174244173,High_CNV,High_CNV_vs_Low_CNV,False
MAML2,-6.8213196,-0.780142,9.02078827566463e-12,7.020075898562976e-11,0.05192707131317794,High_CNV,High_CNV_vs_Low_CNV,True
CHTOP,-6.8217983,-0.16577789,8.990788866807594e-12,6.999602252011741e-11,0.18601430879298408,High_CNV,High_CNV_vs_Low_CNV,False
ZBTB7A,-6.8221464,-0.30664054,8.969006159750891e-12,6.985511368364504e-11,0.1260096930533118,High_CNV,High_CNV_vs_Low_CNV,False
GMPR2,-6.824711,-0.22157817,8.810268459431497e-12,6.864697671861887e-11,0.13016385875836603,High_CNV,High_CNV_vs_Low_CNV,False
PSMA2,-6.824906,-0.15946178,8.79830391250073e-12,6.858192918231661e-11,0.304869605354258,High_CNV,High_CNV_vs_Low_CNV,False
GALC,-6.8249106,-0.22055902,8.79801923645544e-12,6.858192918231661e-11,0.07892914839603046,High_CNV,High_CNV_vs_Low_CNV,False
RAB5A,-6.826945,-0.21177183,8.674194866378427e-12,6.767013806699584e-11,0.1518578352180937,High_CNV,High_CNV_vs_Low_CNV,False
CFDP1,-6.827307,-0.09827952,8.652323782706491e-12,6.752729240289243e-11,0.21417032079390722,High_CNV,High_CNV_vs_Low_CNV,False
DYNLT3,-6.8274837,-0.19300218,8.641688222053203e-12,6.747205316230507e-11,0.15301177013616432,High_CNV,High_CNV_vs_Low_CNV,False
MCUR1,-6.827558,-0.23743343,8.637213924359788e-12,6.746489377079217e-11,0.13777982921763213,High_CNV,High_CNV_vs_Low_CNV,False
CLN3,-6.8302245,-0.30657923,8.478191232228103e-12,6.625006045290727e-11,0.1174705746595892,High_CNV,High_CNV_vs_Low_CNV,False
SPIN1,-6.831409,-0.45123014,8.408468938199482e-12,6.573232209932116e-11,0.07754442649434572,High_CNV,High_CNV_vs_Low_CNV,False
NAP1L1,-6.8323517,-0.37541953,8.353366447178697e-12,6.532849264772948e-11,0.7283637202861759,High_CNV,High_CNV_vs_Low_CNV,False
KCTD17,-6.8330255,-1.5034759,8.314224304159276e-12,6.504920129058609e-11,0.02284791137779829,High_CNV,High_CNV_vs_Low_CNV,True
WDR26,-6.8331413,-0.30450025,8.307493846661495e-12,6.502336805692747e-11,0.1308562197092084,High_CNV,High_CNV_vs_Low_CNV,False
IST1,-6.8336015,-0.21193156,8.280893623914457e-12,6.484192715835578e-11,0.143087929840757,High_CNV,High_CNV_vs_Low_CNV,False
CINP,-6.833931,-0.35010332,8.261868102427513e-12,6.471967309481115e-11,0.09993076390491576,High_CNV,High_CNV_vs_Low_CNV,False
SCAMP3,-6.836435,-0.30774495,8.118824997811987e-12,6.362541986921667e-11,0.12185552734825755,High_CNV,High_CNV_vs_Low_CNV,False
PRELID3B,-6.8364673,-0.2363868,8.11698335110948e-12,6.362541986921667e-11,0.14008769905377336,High_CNV,High_CNV_vs_Low_CNV,False
BRD4,-6.837963,-0.13910688,8.032708655259778e-12,6.300261358436794e-11,0.2157858296792061,High_CNV,High_CNV_vs_Low_CNV,False
ATF6,-6.8398256,-0.32619002,7.928955822475018e-12,6.221458302575039e-11,0.10408492960997,High_CNV,High_CNV_vs_Low_CNV,False
UBALD2,-6.840527,-0.30639198,7.89022810211029e-12,6.193633110783181e-11,0.1717055158089084,High_CNV,High_CNV_vs_Low_CNV,False
NT5C,-6.842018,-0.10662672,7.80851444386398e-12,6.13202800943604e-11,0.19893837987537502,High_CNV,High_CNV_vs_Low_CNV,False
POLD4,-6.8459063,-0.702764,7.599328083276482e-12,5.970226060453127e-11,0.04708054465728133,High_CNV,High_CNV_vs_Low_CNV,True
SP140,-6.846886,-0.28390306,7.547466865416991e-12,5.931939871638344e-11,0.0973921070851604,High_CNV,High_CNV_vs_Low_CNV,False
PSMB7,-6.847318,-0.24075998,7.524718870922985e-12,5.916512992829785e-11,0.37549042234018004,High_CNV,High_CNV_vs_Low_CNV,False
B3GAT3,-6.8493342,-0.23568338,7.419446816015715e-12,5.836159637732809e-11,0.1460881606277406,High_CNV,High_CNV_vs_Low_CNV,False
SUCLG2,-6.849827,-0.24719648,7.393955304955445e-12,5.818521259687967e-11,0.15347334410339256,High_CNV,High_CNV_vs_Low_CNV,False
GALNT6,-6.853924,-0.50168955,7.185148385940317e-12,5.656552060579416e-11,0.057235171936302794,High_CNV,High_CNV_vs_Low_CNV,True
ANKRD28,-6.8638453,-0.19078653,6.7031153550974266e-12,5.279260079294963e-11,0.13316408954534964,High_CNV,High_CNV_vs_Low_CNV,False
RNF168,-6.864203,-0.35301206,6.686343990912055e-12,5.268239043940471e-11,0.10039233787214401,High_CNV,High_CNV_vs_Low_CNV,False
SAR1A,-6.86431,-0.15190968,6.681342343866435e-12,5.2664861825198226e-11,0.18762981767828293,High_CNV,High_CNV_vs_Low_CNV,False
DYNLT1,-6.868439,-0.18493694,6.490802513173423e-12,5.1184228549827014e-11,0.2635587352873298,High_CNV,High_CNV_vs_Low_CNV,False
USP12,-6.869935,-0.9715241,6.423110322956389e-12,5.067150053031111e-11,0.061389337641357025,High_CNV,High_CNV_vs_Low_CNV,True
ATG16L2,-6.871816,-0.3933769,6.3389512357714874e-12,5.002838542921608e-11,0.07454419570736211,High_CNV,High_CNV_vs_Low_CNV,False
DDX41,-6.872485,-0.4728081,6.309289213916714e-12,4.981501662861385e-11,0.08377567505192707,High_CNV,High_CNV_vs_Low_CNV,False
TMEM170A,-6.8751283,-0.25236976,6.193407982863354e-12,4.892044248021804e-11,0.12000923147934456,High_CNV,High_CNV_vs_Low_CNV,False
TMEM220,-6.8761826,-0.586311,6.147762051625935e-12,4.858012804545244e-11,0.05954304177244404,High_CNV,High_CNV_vs_Low_CNV,True
MRPL3,-6.8786216,-0.31382033,6.043452612286336e-12,4.77757727353107e-11,0.13339487652896376,High_CNV,High_CNV_vs_Low_CNV,False
IMPACT,-6.88073,-0.8216236,5.9546498520146325e-12,4.709338383797227e-11,0.04823447957535195,High_CNV,High_CNV_vs_Low_CNV,True
NINJ2,-6.8822074,-0.6283383,5.8932117197019925e-12,4.662693377728339e-11,0.06531271636279713,High_CNV,High_CNV_vs_Low_CNV,True
UBE2N,-6.8846045,-0.16504908,5.794839179068075e-12,4.586774834350002e-11,0.30048465266558966,High_CNV,High_CNV_vs_Low_CNV,False
UQCRQ,-6.8852687,-0.36909375,5.767863039926651e-12,4.5673287078166564e-11,0.5086545118855297,High_CNV,High_CNV_vs_Low_CNV,False
PJA2,-6.887591,-0.20567364,5.674504927603604e-12,4.4952792795322624e-11,0.15231940918532194,High_CNV,High_CNV_vs_Low_CNV,False
BIRC2,-6.888887,-0.30679142,5.623056581619793e-12,4.456383956139548e-11,0.13131779367643664,High_CNV,High_CNV_vs_Low_CNV,False
IFIH1,-6.8923383,-0.68122447,5.488265043135719e-12,4.3513773638406733e-11,0.0553888760673898,High_CNV,High_CNV_vs_Low_CNV,True
EAF1,-6.893068,-0.73582405,5.460190825606757e-12,4.33092927677257e-11,0.06646665128086776,High_CNV,High_CNV_vs_Low_CNV,True
ZNF185,-6.9013495,-2.6192698,5.15107261662498e-12,4.087451555409738e-11,0.010846988229863836,High_CNV,High_CNV_vs_Low_CNV,True
FARSA,-6.908034,-0.39775527,4.914160954208121e-12,3.9027245601573284e-11,0.0906992845603508,High_CNV,High_CNV_vs_Low_CNV,False
GPATCH11,-6.909302,-0.62234503,4.870436416868422e-12,3.869619884621266e-11,0.05492730210016155,High_CNV,High_CNV_vs_Low_CNV,True
BHLHE40,-6.913023,-0.15603435,4.744335021627239e-12,3.7725917687698365e-11,0.2894068774521117,High_CNV,High_CNV_vs_Low_CNV,False
ERICH1,-6.9148297,-0.1676359,4.684254897530705e-12,3.7263797874022575e-11,0.17932148626817448,High_CNV,High_CNV_vs_Low_CNV,False
PHLDA1,-6.9185553,-0.44726536,4.562732288358527e-12,3.6312302915954456e-11,0.16455111931687053,High_CNV,High_CNV_vs_Low_CNV,False
ZNF267,-6.9196467,-0.9057941,4.52771328307028e-12,3.6048733171044446e-11,0.05585045003461805,High_CNV,High_CNV_vs_Low_CNV,True
RYR1,-6.920808,-2.4305074,4.490748261138939e-12,3.5769441735615276e-11,0.010154627279021463,High_CNV,High_CNV_vs_Low_CNV,True
TMEM50A,-6.9226847,-0.2911425,4.431637218014913e-12,3.5313445310778493e-11,0.4544195707362105,High_CNV,High_CNV_vs_Low_CNV,False
CCAR1,-6.9228287,-0.2023979,4.4271331109160704e-12,3.529238312254026e-11,0.16155088852988692,High_CNV,High_CNV_vs_Low_CNV,False
SIL1,-6.9261174,-0.36190647,4.325478154958939e-12,3.449650681614646e-11,0.11216247403646434,High_CNV,High_CNV_vs_Low_CNV,False
PTPN9,-6.9269347,-0.85490847,4.300565262361588e-12,3.432669200365636e-11,0.04315716593584122,High_CNV,High_CNV_vs_Low_CNV,True
SERPINB8,-6.9283843,-1.254493,4.256746754273627e-12,3.3991243029389195e-11,0.030925455804292637,High_CNV,High_CNV_vs_Low_CNV,True
SUPT5H,-6.9302235,-0.25738862,4.201760846316866e-12,3.356629926301574e-11,0.15139626125086544,High_CNV,High_CNV_vs_Low_CNV,False
KLF11,-6.9306417,-0.85407895,4.189361497004465e-12,3.348134883720593e-11,0.043849526886683594,High_CNV,High_CNV_vs_Low_CNV,True
C1orf54,-6.932574,-0.8727538,4.132513487755961e-12,3.304094363207917e-11,0.061389337641357025,High_CNV,High_CNV_vs_Low_CNV,True
DPP3,-6.932732,-0.8203447,4.1279008303415506e-12,3.3017983655599965e-11,0.05192707131317794,High_CNV,High_CNV_vs_Low_CNV,True
COX7A2L,-6.934525,-0.29302296,4.075886243378278e-12,3.262945656634404e-11,0.42141703207939074,High_CNV,High_CNV_vs_Low_CNV,False
DCK,-6.938436,-0.2599578,3.964643880993007e-12,3.175231047425354e-11,0.11723978767597508,High_CNV,High_CNV_vs_Low_CNV,False
ETNK1,-6.941,-0.2994158,3.893336540146433e-12,3.119439268435872e-11,0.10454650357719825,High_CNV,High_CNV_vs_Low_CNV,False
CAMP,-6.944707,-3.1595016,3.792468810352646e-12,3.03990578987058e-11,0.009693053311793215,High_CNV,High_CNV_vs_Low_CNV,True
UBE2D4,-6.950453,-0.7597646,3.64115464942312e-12,2.9198519207741847e-11,0.05331179321486268,High_CNV,High_CNV_vs_Low_CNV,True
MRPL24,-6.9527383,-0.19772884,3.582631019690513e-12,2.8741369411349653e-11,0.14585737364412646,High_CNV,High_CNV_vs_Low_CNV,False
DNTTIP1,-6.9559665,-0.5118617,3.5015291772393624e-12,2.810262414149154e-11,0.07962150934687284,High_CNV,High_CNV_vs_Low_CNV,True
APEX2,-6.959418,-1.06063,3.416816856233374e-12,2.7434348720773047e-11,0.035541195476575124,High_CNV,High_CNV_vs_Low_CNV,True
SUSD3,-6.9642487,-0.98715013,3.301608455366617e-12,2.652054398815243e-11,0.060927763674128776,High_CNV,High_CNV_vs_Low_CNV,True
IL4I1,-6.970097,-2.105365,3.167228100630515e-12,2.5451898698499033e-11,0.018462958689129932,High_CNV,High_CNV_vs_Low_CNV,True
PIN4,-6.9750066,-0.14438029,3.0585619421810686e-12,2.458907470685204e-11,0.178398338333718,High_CNV,High_CNV_vs_Low_CNV,False
MAP4,-6.9778447,-0.16457233,2.997423768407963e-12,2.411800668979933e-11,0.1336256635125779,High_CNV,High_CNV_vs_Low_CNV,False
CNIH1,-6.982309,-0.14042473,2.9036805126728827e-12,2.3373642157402895e-11,0.25432725594276484,High_CNV,High_CNV_vs_Low_CNV,False
UNC5B,-6.982778,-1.3850615,2.893996784149591e-12,2.3305583444329932e-11,0.02538656819755366,High_CNV,High_CNV_vs_Low_CNV,True
NUDCD2,-6.9831076,-0.16289225,2.8872083744451787e-12,2.3260793042205955e-11,0.16685898915301178,High_CNV,High_CNV_vs_Low_CNV,False
NAA38,-6.9962254,-0.17922185,2.6295034675283587e-12,2.1193596796292103e-11,0.32310177705977383,High_CNV,High_CNV_vs_Low_CNV,False
OSM,-7.0053806,-1.4167647,2.463148549869648e-12,1.9861229697397055e-11,0.03877221324717286,High_CNV,High_CNV_vs_Low_CNV,True
MRPS21,-7.01292,-0.26638708,2.3339522198391182e-12,1.8827479306358518e-11,0.37525963535656587,High_CNV,High_CNV_vs_Low_CNV,False
ERGIC2,-7.017551,-0.23936875,2.2579082309820626e-12,1.8221799830031837e-11,0.17262866374336489,High_CNV,High_CNV_vs_Low_CNV,False
DTX2,-7.0195622,-1.4322326,2.2256439983578725e-12,1.7969067019521945e-11,0.026309716132010153,High_CNV,High_CNV_vs_Low_CNV,True
TM2D2,-7.0196877,-0.30875197,2.2236471875003685e-12,1.796059152936307e-11,0.09693053311793215,High_CNV,High_CNV_vs_Low_CNV,False
SORBS3,-7.021931,-0.5461352,2.188221903026627e-12,1.7681989088581158e-11,0.07177475190399261,High_CNV,High_CNV_vs_Low_CNV,True
ZNHIT1,-7.022665,-0.27097523,2.1767541175881733e-12,1.7596820903691264e-11,0.38149088391414726,High_CNV,High_CNV_vs_Low_CNV,False
UBE2M,-7.0249133,-0.625158,2.1419905835613175e-12,1.7323177576648352e-11,0.08516039695361181,High_CNV,High_CNV_vs_Low_CNV,True
CLPP,-7.026321,-0.21334378,2.1205052473760933e-12,1.7156732942187546e-11,0.202630971613201,High_CNV,High_CNV_vs_Low_CNV,False
CALHM2,-7.0265718,-0.5872541,2.116698434071333e-12,1.7133241913001635e-11,0.06438956842834063,High_CNV,High_CNV_vs_Low_CNV,True
ADCY3,-7.032926,-1.6145402,2.022464204408272e-12,1.637746952886545e-11,0.02054004154165705,High_CNV,High_CNV_vs_Low_CNV,True
CAST,-7.034612,-0.24749468,1.9981579028067757e-12,1.6187554304455574e-11,0.36718209093007154,High_CNV,High_CNV_vs_Low_CNV,False
RAP1GDS1,-7.0350676,-0.50276136,1.991645142313394e-12,1.614168808716817e-11,0.06692822524809601,High_CNV,High_CNV_vs_Low_CNV,True
ZYG11B,-7.0375247,-0.7905299,1.9568474617966612e-12,1.5873230159526808e-11,0.05238864528040618,High_CNV,High_CNV_vs_Low_CNV,True
EIF5A,-7.040344,-0.18878597,1.917653335043267e-12,1.5568619648585428e-11,0.26609739210708516,High_CNV,High_CNV_vs_Low_CNV,False
CD59,-7.0500574,-0.29179388,1.7884427057031312e-12,1.4525831226406802e-11,0.34618047542118624,High_CNV,High_CNV_vs_Low_CNV,False
RFK,-7.057638,-0.42691046,1.6935660768549228e-12,1.3761131382842164e-11,0.09000692360950842,High_CNV,High_CNV_vs_Low_CNV,False
CYCS,-7.058028,-0.34629834,1.6888186850933448e-12,1.3728438218086276e-11,0.5416570505423494,High_CNV,High_CNV_vs_Low_CNV,False
CHMP4A,-7.0580745,-0.22388513,1.6882543897612336e-12,1.3728438218086276e-11,0.36372028617585966,High_CNV,High_CNV_vs_Low_CNV,False
SAR1B,-7.0652604,-0.27520204,1.6031494084368805e-12,1.3043212583013916e-11,0.1366258942995615,High_CNV,High_CNV_vs_Low_CNV,False
ATIC,-7.068359,-0.4625156,1.5677677983352504e-12,1.276082244438971e-11,0.08954534964228017,High_CNV,High_CNV_vs_Low_CNV,False
TRAM1,-7.070333,-0.1905427,1.545624086548787e-12,1.2585985745555066e-11,0.3323332564043388,High_CNV,High_CNV_vs_Low_CNV,False
CCDC91,-7.07122,-0.2375098,1.5357726581381982e-12,1.2511137655322565e-11,0.1500115393491807,High_CNV,High_CNV_vs_Low_CNV,False
MTHFD1L,-7.073106,-1.7162006,1.5150361283446876e-12,1.234751189259003e-11,0.022617124394184167,High_CNV,High_CNV_vs_Low_CNV,True
