names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
LINC01385,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
FOXD1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IL20RB-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SOX14,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGKV1D-17,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01096,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TULP1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
C1QTNF3-AMACR,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01182,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ALLC,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NBAT1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CCR9,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CDH9,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PRDM9,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CACNA2D3-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CDH12,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CDH18,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PCDHGB4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NOTO,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
RTP3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PCDHGB2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NKX3-2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01097,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PCDHGA3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00608,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NADK2-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GPR78,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGKV3D-15,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CPZ,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TPO,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
HMX1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
UGT3A2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PCDHGB1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
DRD5,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
AGXT2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGKV1D-16,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PCDHGA4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01250,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PCDHGC4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
UGT1A6,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ARHGEF3-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SLC6A19,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01247,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
OPTC,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SPATA3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
C5orf46,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IRX4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SPATA3-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01594,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
RNF103-CHMP3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PCDHGC5,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGKV1D-37,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ITIH4-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TREX1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SRGAP3-AS3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CCKAR,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NWD2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01258,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GPR15,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
OR6K3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
BFSP2-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SOX11,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01194,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ANKRD33B-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LRRTM1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
FBXW12,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ROPN1L-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SRGAP3-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
OR6K2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PANDAR,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TAS2R1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CLRN2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01248,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GABRR3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KCNIP4-IT1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
JAKMIP2-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ERVH-1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
HDGFL1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SLC25A2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LHX9,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ZIC4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
OR14I1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GS1-204I12.4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SYT14,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
F13B,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TRIM67,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ZIC1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ZIC4-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TNR,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NMS,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CADM2-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PLSCR5,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LYPD8,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGKV1-8,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
DAZL,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PAQR9,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CFHR3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
OR2T10,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SMYD1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TSPYL6,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CCR8,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
FAM3D-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SLC17A1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ALPI,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
OR2AK2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LMLN-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
C1orf105,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SLC17A4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GAL3ST2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ZNF732,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
EN1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
RD3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
OR2L2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
OR2L13,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KCNH1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
RGPD3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01107,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
FCRL4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GRM4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00604,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGKV3D-11,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGKV1D-12,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ADRA2C,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
FOXL2NB,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
FOXL2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01391,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
C4orf50,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00603,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PCDHA2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NRSN1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGKV1D-13,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
RGPD2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
EGFLAM-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PCDHB8,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01016,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGKV3-7,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PRR23C,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01350,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LRRC3B,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
HCN1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GRM7-AS3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGKV1D-43,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
C5orf67,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01104,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
RGPD4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CACNA1S,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PCDHA3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
DDX4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGKV5-2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PCDHA5,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PCDHA6,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PCDHA8,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PISRT1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
POU1F1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PCDHA11,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ATG10-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
WASIR1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TRAV33,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ZNF488,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GABRA5,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GOLGA8G,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GOLGA8O,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MBL2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PRKG1-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
A1CF,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CHRM5,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
FAM170B,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
FAM170B-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
FAM25G,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
RBP3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00845,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
AGAP14P,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GJD2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NANOGP8,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
BUB1B-PAK6,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ANKRD63,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PHGR1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
JMJD7,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
EHD4-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00841,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ZNF32-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NPAP1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PWRN2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01264,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GOLGA6L22,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGHV7-81,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01307,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGHV1OR15-9,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
OLFM3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGHV1OR15-2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGHV3OR15-7,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GOLGA6L6,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NODAL,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGHV1OR15-6,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGHV4OR15-8,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
AMY1A,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PWRN1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GOLGA6L1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GOLGA8S,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LRRTM3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
AMY1B,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
AMY1C,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GOLGA6L2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MKRN3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MAGEL2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PWRN4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TMEM26-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TGM7,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01518,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GNG13,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
C15orf32,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TMC3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01583,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00052,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
C1QL3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01586,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
RLBP1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
UCMA,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ST8SIA2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PROSER2-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CELF2-AS2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00706,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ST20-MTHFS,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01580,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SPATA8,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CERS3-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CERS3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
FAM138E,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CALML3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CALML3-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TUBAL3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
AKR1C4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GPR61,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00927,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SLC39A12-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MPL,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
REC114,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SLC12A1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00993,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PCAT5,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01413,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00838,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MGC15885,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
THSD4-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CELF6,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LYZL2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TMEM202,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LYZL1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PTF1A,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
C10orf126,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MKX-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GOLGA6D,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINGO1-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SH2D7,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GAD2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CRABP1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00836,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ANKRD34C,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GPR158-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGHV5-78,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGHV3-74,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGHV3-73,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
DNTT,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SERPINA10,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SERPINA11,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TCL1B,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TUNAR,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00523,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
RTL1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TMEM179,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGHEP1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGHV6-1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
OPALIN,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGHV2-5,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
